timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:54:42,22.104,gemm_cpu,20,1,0-3,0.1012,39.4558,40.2987,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:43,22.256,gemm_cpu,20,1,0-3,0.1012,39.7676,40.6196,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:43,22.412,gemm_cpu,20,1,0-3,0.1012,39.0103,39.8536,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:43,22.592,gemm_cpu,20,1,0-3,0.1012,39.6179,40.4628,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:43,22.745,gemm_cpu,20,1,0-3,0.1012,38.9482,39.7929,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:43,22.897,gemm_cpu,20,1,0-3,0.1012,39.289,40.132,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:43,23.054,gemm_cpu,20,1,0-3,0.1012,39.6502,40.5096,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:44,23.206,gemm_cpu,20,1,0-3,0.1012,38.916,39.7663,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:44,23.379,gemm_cpu,20,1,0-3,0.1012,39.3296,40.1796,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:44,23.534,gemm_cpu,20,1,0-3,0.1012,39.3768,40.2081,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:44,23.687,gemm_cpu,20,1,0-3,0.1012,39.1968,40.0382,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:44,23.839,gemm_cpu,20,1,0-3,0.1012,39.6467,40.4973,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:44,23.996,gemm_cpu,20,1,0-3,0.1012,39.5703,40.423,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:45,24.168,gemm_cpu,20,1,0-3,0.1012,39.0741,39.9183,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:45,24.32,gemm_cpu,20,1,0-3,0.1012,39.1071,39.9602,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:45,24.477,gemm_cpu,20,1,0-3,0.1012,39.1453,40.0065,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:45,24.63,gemm_cpu,20,1,0-3,0.1012,39.5958,40.4579,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:45,24.782,gemm_cpu,20,1,0-3,0.1012,39.2227,40.0841,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:45,24.938,gemm_cpu,20,1,0-3,0.1012,39.5587,40.4024,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:45,25.091,gemm_cpu,20,1,0-3,0.1012,39.119,39.9549,40.39,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:46,25.243,gemm_cpu,20,1,0-3,0.1012,39.5497,40.3939,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:46,25.4,gemm_cpu,20,1,0-3,0.1012,39.2349,40.0959,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:46,25.552,gemm_cpu,20,1,0-3,0.1012,39.1888,40.0407,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:46,25.705,gemm_cpu,20,1,0-3,0.1012,39.5793,40.4227,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:46,25.861,gemm_cpu,20,1,0-3,0.1012,39.3309,40.1741,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:46,26.014,gemm_cpu,20,1,0-3,0.1012,39.5122,40.3643,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:47,26.188,gemm_cpu,20,1,0-3,0.1012,39.5255,40.3846,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:47,26.343,gemm_cpu,20,1,0-3,0.1012,39.6568,40.5043,40.39,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:47,26.515,gemm_cpu,20,1,0-3,0.1013,39.5684,40.4256,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:47,26.668,gemm_cpu,20,1,0-3,0.1012,39.4767,40.3097,40.39,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:47,26.824,gemm_cpu,20,1,0-3,0.1012,38.9569,39.8089,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:47,26.977,gemm_cpu,20,1,0-3,0.1012,39.482,40.3431,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:48,27.129,gemm_cpu,20,1,0-3,0.1012,39.6245,40.4771,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:48,27.285,gemm_cpu,20,1,0-3,0.1012,39.1461,39.9996,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:48,27.438,gemm_cpu,20,1,0-3,0.1012,39.5766,40.4107,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:48,27.59,gemm_cpu,20,1,0-3,0.1012,39.389,40.2484,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:48,27.747,gemm_cpu,20,1,0-3,0.1012,39.4995,40.3611,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:48,27.9,gemm_cpu,20,1,0-3,0.1012,38.9453,39.7886,40.483,0.0,2199.639,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:48,28.052,gemm_cpu,20,1,0-3,0.1012,38.6735,39.5362,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:49,28.208,gemm_cpu,20,1,0-3,0.1012,39.2388,40.0894,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:49,28.36,gemm_cpu,20,1,0-3,0.1012,39.3498,40.2107,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:49,28.513,gemm_cpu,20,1,0-3,0.1012,39.4471,40.3165,40.583,2.275,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:49,28.67,gemm_cpu,20,1,0-3,0.1012,39.1201,39.9636,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:49,28.822,gemm_cpu,20,1,0-3,0.1012,39.0567,39.9144,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:49,28.975,gemm_cpu,20,1,0-3,0.1012,39.4001,40.2496,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:50,29.131,gemm_cpu,20,1,0-3,0.1012,39.0949,39.9055,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:50,29.284,gemm_cpu,20,1,0-3,0.1012,38.8535,39.7054,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:50,29.436,gemm_cpu,20,1,0-3,0.1012,38.5268,39.3817,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:50,29.613,gemm_cpu,20,1,0-3,0.1012,39.2776,40.1209,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:50,29.766,gemm_cpu,20,1,0-3,0.1012,38.7799,39.632,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:50,29.918,gemm_cpu,20,1,0-3,0.1012,39.0693,39.9134,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:50,30.075,gemm_cpu,20,1,0-3,0.1012,39.0799,39.9409,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:51,30.228,gemm_cpu,20,1,0-3,0.1012,39.5697,40.4141,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:51,30.38,gemm_cpu,20,1,0-3,0.1012,39.406,40.2588,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:51,30.537,gemm_cpu,20,1,0-3,0.1012,39.1122,39.9562,40.386,0.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:51,30.689,gemm_cpu,20,1,0-3,0.1012,39.6043,40.4568,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:51,30.865,gemm_cpu,20,1,0-3,0.1012,39.5944,40.4548,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:51,31.019,gemm_cpu,20,1,0-3,0.1012,39.642,40.5031,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:52,31.171,gemm_cpu,20,1,0-3,0.1012,39.7013,40.5636,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:52,31.324,gemm_cpu,20,1,0-3,0.1012,39.7014,40.5522,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:52,31.481,gemm_cpu,20,1,0-3,0.1012,39.6047,40.4631,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:52,31.633,gemm_cpu,20,1,0-3,0.1012,39.3576,40.2058,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:52,31.786,gemm_cpu,20,1,0-3,0.1012,39.3162,40.1567,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:52,31.942,gemm_cpu,20,1,0-3,0.1012,39.7246,40.5569,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:53,32.111,gemm_cpu,20,1,0-3,0.1012,39.8609,40.7218,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:53,32.284,gemm_cpu,20,1,0-3,0.1012,39.7937,40.6457,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:53,32.436,gemm_cpu,20,1,0-3,0.1012,39.892,40.7273,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:53,32.588,gemm_cpu,20,1,0-3,0.1012,39.8831,40.724,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:53,32.745,gemm_cpu,20,1,0-3,0.1012,39.664,40.5153,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:53,32.898,gemm_cpu,20,1,0-3,0.1012,39.7338,40.5929,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:53,33.05,gemm_cpu,20,1,0-3,0.1012,39.5949,40.4375,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:54,33.223,gemm_cpu,20,1,0-3,0.1012,39.0295,39.8805,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:54,33.375,gemm_cpu,20,1,0-3,0.1012,39.4875,40.3482,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:54,33.527,gemm_cpu,20,1,0-3,0.1012,39.5983,40.4495,40.39,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:54,33.68,gemm_cpu,20,1,0-3,0.1012,39.7965,40.6611,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:54,33.832,gemm_cpu,20,1,0-3,0.1012,40.0639,40.9021,40.39,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:54,33.989,gemm_cpu,20,1,0-3,0.1012,39.4922,40.3492,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:55,34.142,gemm_cpu,20,1,0-3,0.1012,39.7583,40.6166,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:55,34.294,gemm_cpu,20,1,0-3,0.1012,39.6902,40.5398,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:55,34.463,gemm_cpu,20,1,0-3,0.1012,39.4052,40.2492,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:55,34.639,gemm_cpu,20,1,0-3,0.1012,39.873,40.7257,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:55,34.792,gemm_cpu,20,1,0-3,0.1012,39.8352,40.6875,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:55,34.945,gemm_cpu,20,1,0-3,0.1012,39.6561,40.483,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:55,35.097,gemm_cpu,20,1,0-3,0.1012,39.2193,40.0632,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:56,35.253,gemm_cpu,20,1,0-3,0.1012,39.465,40.3088,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:56,35.406,gemm_cpu,20,1,0-3,0.1012,40.1081,40.9528,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:56,35.558,gemm_cpu,20,1,0-3,0.1012,39.8789,40.7314,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:56,35.715,gemm_cpu,20,1,0-3,0.1012,39.343,40.187,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:56,35.868,gemm_cpu,20,1,0-3,0.1012,39.6736,40.5253,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:56,36.02,gemm_cpu,20,1,0-3,0.1012,39.7336,40.5702,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:57,36.176,gemm_cpu,20,1,0-3,0.1012,39.4136,40.2581,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:57,36.328,gemm_cpu,20,1,0-3,0.1012,39.4451,40.3065,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:57,36.482,gemm_cpu,20,1,0-3,0.1012,39.2765,40.1272,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:57,36.652,gemm_cpu,20,1,0-3,0.1012,39.3584,40.1902,40.483,0.0,2199.6393,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:57,36.823,gemm_cpu,20,1,0-3,0.1012,39.8437,40.6999,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:57,36.978,gemm_cpu,20,1,0-3,0.1012,39.8548,40.6958,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:58,37.131,gemm_cpu,20,1,0-3,0.1012,40.1738,41.0071,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:58,37.285,gemm_cpu,20,1,0-3,0.1012,39.6427,40.4856,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:58,37.46,gemm_cpu,20,1,0-3,0.1012,39.9762,40.8197,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:58,37.613,gemm_cpu,20,1,0-3,0.1012,39.8977,40.7579,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:58,37.765,gemm_cpu,20,1,0-3,0.1012,39.6419,40.4919,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:58,37.921,gemm_cpu,20,1,0-3,0.1012,39.8268,40.6857,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:58,38.074,gemm_cpu,20,1,0-3,0.1012,39.9193,40.7692,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:59,38.226,gemm_cpu,20,1,0-3,0.1012,39.7962,40.6481,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:59,38.382,gemm_cpu,20,1,0-3,0.1012,39.6062,40.44,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:59,38.535,gemm_cpu,20,1,0-3,0.1012,39.7499,40.6015,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:59,38.689,gemm_cpu,20,1,0-3,0.1012,40.1064,40.9674,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:59,38.844,gemm_cpu,20,1,0-3,0.1012,39.3892,40.2322,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:54:59,38.996,gemm_cpu,20,1,0-3,0.1012,39.873,40.7252,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:00,39.149,gemm_cpu,20,1,0-3,0.1012,40.08,40.93,40.676,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:00,39.305,gemm_cpu,20,1,0-3,0.1012,40.0743,40.9158,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:00,39.458,gemm_cpu,20,1,0-3,0.1012,39.5429,40.4016,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:00,39.61,gemm_cpu,20,1,0-3,0.1012,39.9827,40.826,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:00,39.766,gemm_cpu,20,1,0-3,0.1012,39.9236,40.7788,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:00,39.919,gemm_cpu,20,1,0-3,0.1012,40.0088,40.8684,40.39,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:00,40.071,gemm_cpu,20,1,0-3,0.1012,39.8989,40.7504,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:01,40.228,gemm_cpu,20,1,0-3,0.1012,39.4592,40.3121,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:01,40.38,gemm_cpu,20,1,0-3,0.1012,39.3663,40.2104,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:01,40.532,gemm_cpu,20,1,0-3,0.1012,39.6907,40.5352,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:01,40.689,gemm_cpu,20,1,0-3,0.1012,39.3731,40.2344,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:01,40.841,gemm_cpu,20,1,0-3,0.1012,39.8218,40.682,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:01,41.011,gemm_cpu,20,1,0-3,0.1012,39.6364,40.4895,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:02,41.164,gemm_cpu,20,1,0-3,0.1012,40.0724,40.9266,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:02,41.339,gemm_cpu,20,1,0-3,0.1012,39.5279,40.3585,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:02,41.492,gemm_cpu,20,1,0-3,0.1012,39.4993,40.3563,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:02,41.644,gemm_cpu,20,1,0-3,0.1012,40.0885,40.9378,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:02,41.797,gemm_cpu,20,1,0-3,0.1012,39.9031,40.7476,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:02,41.952,gemm_cpu,20,1,0-3,0.1012,39.8223,40.6726,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:02,42.104,gemm_cpu,20,1,0-3,0.1012,39.6466,40.4888,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:03,42.257,gemm_cpu,20,1,0-3,0.1012,39.3723,40.2202,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:03,42.413,gemm_cpu,20,1,0-3,0.1012,39.8411,40.6565,40.29,0.0,2200.0,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:03,42.565,gemm_cpu,20,1,0-3,0.1012,39.4314,40.2633,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:03,42.717,gemm_cpu,20,1,0-3,0.1012,39.4601,40.2945,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:03,42.874,gemm_cpu,20,1,0-3,0.1012,39.4623,40.2962,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:03,43.026,gemm_cpu,20,1,0-3,0.1012,39.9421,40.7923,40.386,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:04,43.178,gemm_cpu,20,1,0-3,0.1012,39.6562,40.5071,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:04,43.335,gemm_cpu,20,1,0-3,0.1012,39.5981,40.4512,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:04,43.487,gemm_cpu,20,1,0-3,0.1012,39.6913,40.5427,40.293,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:04,43.639,gemm_cpu,20,1,0-3,0.1012,39.7488,40.5913,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:04,43.796,gemm_cpu,20,1,0-3,0.1012,39.0745,39.9017,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:04,43.948,gemm_cpu,20,1,0-3,0.1012,39.6088,40.4772,40.39,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:04,44.101,gemm_cpu,20,1,0-3,0.1012,39.7985,40.6574,40.583,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:05,44.257,gemm_cpu,20,1,0-3,0.1012,39.5128,40.373,40.386,2.275,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:55:05,44.409,gemm_cpu,20,1,0-3,0.1012,39.882,40.7303,40.483,0.0,2200.0,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
