timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:20:34,0.001,resnet,50,1,0-9,0.1013,39.5824,40.48,98.721,0.0,2199.8557,66.0986,26.0,812.9375,0.0407,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:34,0.173,resnet,50,1,0-9,0.1012,39.8752,40.7831,98.842,0.0,2199.8556,66.0986,26.0,812.9375,0.0407,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:34,0.325,resnet,50,1,0-9,0.1012,39.4779,40.3845,99.87,0.91,2199.8557,66.0986,26.0,812.9375,0.0403,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:34,0.478,resnet,50,1,0-9,0.1012,40.0295,40.9279,100.578,0.0,2199.8558,66.0986,26.0,812.9375,0.0405,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:34,0.649,resnet,50,1,0-9,0.1012,39.5083,40.4071,100.972,0.0,2199.8556,66.0986,26.0,812.9375,0.0404,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:34,0.801,resnet,50,1,0-9,0.1012,39.5444,40.4613,100.104,0.0,2199.8556,66.1127,26.0,812.9375,0.0404,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:34,0.953,resnet,50,1,0-9,0.1012,40.4631,41.3925,101.445,0.0,2199.8557,66.1127,26.0,812.9375,0.0404,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:35,1.109,resnet,50,1,0-9,0.1012,40.2267,41.1342,100.884,0.0,2199.8556,66.1127,26.0,812.9375,0.0404,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:35,1.261,resnet,50,1,0-9,0.1012,39.76,40.6833,99.773,5.73,2199.8557,66.1127,26.0,812.9375,0.0403,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:35,1.413,resnet,50,1,0-9,0.1012,39.5023,40.4102,99.3,0.0,2199.8557,66.1127,26.0,812.9375,0.0454,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:35,1.57,resnet,50,1,0-9,0.1012,39.8889,40.8143,101.315,0.0,2199.8556,66.1127,26.0,812.9375,0.0406,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:35,1.777,resnet,50,1,0-9,0.1012,39.8681,40.7935,98.658,0.0,2199.8556,66.1127,26.0,812.9375,0.0404,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:35,1.929,resnet,50,1,0-9,0.1012,39.8465,40.763,99.622,0.0,2199.7114,66.1127,26.0,812.9375,0.0403,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:36,2.082,resnet,50,1,0-9,0.1012,39.4603,40.3767,98.553,0.0,2199.7113,66.1127,26.0,812.9375,0.0407,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:36,2.256,resnet,50,1,0-9,0.1012,39.8103,40.7337,99.71,2.0,2199.8556,66.1268,26.0,812.9375,0.0402,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:36,2.408,resnet,50,1,0-9,0.1012,39.5767,40.5117,99.974,0.0,2199.8557,66.1268,26.0,812.9375,0.0403,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:36,2.567,resnet,50,1,0-9,0.1012,39.4315,40.3201,99.421,0.0,2199.8556,66.1127,26.0,812.9375,0.0405,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:36,2.723,resnet,50,1,0-9,0.1012,39.6998,40.617,101.06,0.0,2199.8556,66.1127,26.0,812.9375,0.0404,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:36,2.875,resnet,50,1,0-9,0.1012,39.9078,40.8245,101.261,0.0,2199.8557,66.1127,26.0,812.9375,0.0406,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:37,3.049,resnet,50,1,0-9,0.1012,40.1168,41.0435,99.878,0.0,2199.8556,66.1127,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:37,3.201,resnet,50,1,0-9,0.1012,40.1895,41.1157,99.525,0.0,2199.8557,66.1127,26.0,812.9375,0.0405,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:37,3.353,resnet,50,1,0-9,0.1012,39.4768,40.3838,98.851,0.0,2199.8557,66.1127,26.0,812.9375,0.0406,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:37,3.505,resnet,50,1,0-9,0.1012,39.6009,40.5179,98.947,0.0,2199.8557,66.1127,26.0,812.9375,0.0404,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:37,3.676,resnet,50,1,0-9,0.1012,39.9014,40.8188,100.401,0.0,2199.8556,66.1127,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:37,3.829,resnet,50,1,0-9,0.1012,39.4507,40.3676,101.261,0.0,2199.8557,66.0986,26.0,812.9375,0.0403,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:38,3.981,resnet,50,1,0-9,0.1012,39.1055,40.0046,98.947,0.0,2199.8556,66.0986,26.0,812.9375,0.0407,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:38,4.137,resnet,50,1,0-9,0.1012,39.9858,40.9114,99.341,0.0,2199.8557,66.0986,26.0,812.9375,0.0404,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:38,4.289,resnet,50,1,0-9,0.1011,39.5619,40.4607,100.104,0.0,2199.8556,66.0986,26.0,812.9375,0.0404,1200.0,850.0,,49.0,66.0
2026-04-07T01:20:38,4.441,resnet,50,1,0-9,0.1012,39.4299,40.3372,101.349,0.0,2199.8557,66.1127,26.0,812.9375,0.0407,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:38,4.593,resnet,50,1,0-9,0.1012,39.5756,40.4831,101.043,0.0,2199.8556,66.1127,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:38,4.746,resnet,50,1,0-9,0.1012,39.3945,40.312,100.93,0.0,2199.8556,66.1268,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:38,4.898,resnet,50,1,0-9,0.1012,39.4238,40.3221,100.297,0.91,2199.8557,66.1268,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:39,5.05,resnet,50,1,0-9,0.1012,39.5826,40.4903,101.412,0.0,2199.8556,66.1408,26.0,812.9375,0.0403,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:39,5.206,resnet,50,1,0-9,0.1012,39.5042,40.4305,101.068,0.0,2199.7114,66.1268,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:39,5.358,resnet,50,1,0-9,0.1012,39.5087,40.4259,100.192,1.0,2199.8557,66.1408,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:39,5.51,resnet,50,1,0-9,0.1012,40.2408,41.1482,99.324,0.91,2199.8557,66.1408,26.0,812.9375,0.046,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:39,5.662,resnet,50,1,0-9,0.1012,40.2357,41.152,99.236,0.0,2199.8556,66.1408,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:39,5.814,resnet,50,1,0-9,0.1012,40.2957,41.2218,98.721,0.0,2199.8557,66.1549,26.0,812.9375,0.0407,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:39,5.966,resnet,50,1,0-9,0.1012,40.3654,41.2828,98.947,0.0,2199.8556,66.1549,26.0,812.9375,0.0403,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:40,6.118,resnet,50,1,0-9,0.1012,40.1433,41.0601,100.754,0.0,2199.8556,66.1549,26.0,812.9375,0.0402,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:40,6.27,resnet,50,1,0-9,0.1012,40.1788,41.099,101.349,0.0,2199.8557,66.1549,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:40,6.422,resnet,50,1,0-9,0.1012,39.5765,40.4756,99.195,0.0,2199.8556,66.1549,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:40,6.578,resnet,50,1,0-9,0.1012,39.4636,40.3787,100.255,0.0,2199.8557,66.1549,26.0,812.9375,0.0403,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:40,6.73,resnet,50,1,0-9,0.1012,40.2884,41.2044,100.49,0.0,2199.8557,66.1549,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:40,6.883,resnet,50,1,0-9,0.1012,39.6899,40.6164,101.068,0.0,2199.8556,66.1549,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:41,7.035,resnet,50,1,0-9,0.1012,39.4672,40.3752,101.349,0.0,2199.8557,66.1549,26.0,812.9375,0.0403,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:41,7.187,resnet,50,1,0-9,0.1012,40.1109,41.0186,99.87,0.0,2199.8557,66.1549,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:41,7.339,resnet,50,1,0-9,0.1012,40.2052,41.1035,99.099,0.0,2199.8556,66.1549,26.0,812.9375,0.0402,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:41,7.491,resnet,50,1,0-9,0.1012,40.1901,41.1158,98.947,0.0,2199.8557,66.1549,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:41,7.643,resnet,50,1,0-9,0.1012,39.9255,40.8389,99.14,0.91,2199.8556,66.1549,26.0,812.9375,0.0402,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:41,7.795,resnet,50,1,0-9,0.1012,39.7244,40.6327,100.737,0.0,2199.8556,66.1549,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:41,7.947,resnet,50,1,0-9,0.1012,39.8334,40.7506,101.261,0.0,2199.8558,66.1549,26.0,812.9375,0.0403,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:42,8.119,resnet,50,1,0-9,0.1012,39.7794,40.6775,100.553,0.0,2199.8556,66.1549,26.0,812.9375,0.0403,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:42,8.271,resnet,50,1,0-9,0.1012,39.6622,40.5581,98.842,0.0,2199.8558,66.1549,26.0,812.9375,0.0407,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:42,8.441,resnet,50,1,0-9,0.1012,40.2608,41.1771,100.104,0.0,2199.8557,66.169,26.0,812.9375,0.0403,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:42,8.613,resnet,50,1,0-9,0.1012,39.9305,40.837,100.641,0.0,2199.8556,66.169,26.0,812.9375,0.0401,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:42,8.765,resnet,50,1,0-9,0.1012,40.416,41.3416,100.947,0.0,2199.8556,66.1831,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:42,8.917,resnet,50,1,0-9,0.1011,40.2002,41.1179,101.508,0.0,2199.8557,66.1831,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:43,9.069,resnet,50,1,0-9,0.1011,39.73,40.6375,99.3,0.0,2199.8557,66.1972,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:43,9.248,resnet,50,1,0-9,0.1012,39.872,40.7895,99.291,0.0,2199.8556,66.1972,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:43,9.4,resnet,50,1,0-9,0.1012,39.7256,40.615,100.272,0.0,2199.8556,66.2113,26.0,812.9375,0.0402,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:43,9.552,resnet,50,1,0-9,0.1012,39.9847,40.9019,101.604,0.0,2199.8557,66.2113,26.0,812.9375,0.0457,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:43,9.709,resnet,50,1,0-9,0.1012,40.3624,41.2791,99.043,0.0,2199.8557,66.1972,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:43,9.861,resnet,50,1,0-9,0.1012,40.1902,41.1157,99.035,0.0,2199.8557,66.1972,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:44,10.015,resnet,50,1,0-9,0.1012,40.0449,40.9625,99.727,0.0,2199.8556,66.1972,26.0,812.9375,0.0403,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:44,10.167,resnet,50,1,0-9,0.1012,40.2102,41.1168,100.963,0.0,2199.8556,66.1972,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:44,10.319,resnet,50,1,0-9,0.1012,39.9861,40.9119,101.173,0.0,2199.8557,66.1972,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:44,10.471,resnet,50,1,0-9,0.1012,39.7632,40.672,101.542,0.0,2199.8556,66.1972,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:44,10.624,resnet,50,1,0-9,0.1012,39.9573,40.8734,99.14,0.0,2199.8557,66.1972,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:44,10.792,resnet,50,1,0-9,0.1012,39.69,40.5976,98.947,0.0,2199.8556,66.1972,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:44,10.945,resnet,50,1,0-9,0.1012,39.7429,40.6514,99.429,0.0,2199.8557,66.1972,26.0,812.9375,0.0402,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:45,11.097,resnet,50,1,0-9,0.1012,39.4478,40.3642,100.448,0.0,2199.8556,66.1972,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:45,11.249,resnet,50,1,0-9,0.1012,40.0046,40.9163,101.621,3.82,2199.8556,66.1972,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:45,11.401,resnet,50,1,0-9,0.1012,39.6965,40.6137,101.412,0.0,2199.8557,66.1972,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:45,11.553,resnet,50,1,0-9,0.1012,39.9907,40.9078,101.621,0.91,2199.8557,66.1972,26.0,812.9375,0.0406,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:45,11.707,resnet,50,1,0-9,0.1012,39.6651,40.5719,101.638,0.0,2199.7113,66.1972,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:45,11.86,resnet,50,1,0-9,0.1012,39.3312,40.2389,101.043,0.0,2199.8557,66.1972,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:46,12.014,resnet,50,1,0-9,0.1012,39.6578,40.5752,101.638,0.0,2199.8557,66.1972,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:46,12.166,resnet,50,1,0-9,0.1012,39.7891,40.7055,101.139,0.0,2199.8556,66.1972,26.0,812.9375,0.0407,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:46,12.32,resnet,50,1,0-9,0.1012,39.9258,40.8521,101.412,0.0,2199.8556,66.1972,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:46,12.472,resnet,50,1,0-9,0.1012,39.7961,40.7045,101.139,0.0,2199.8557,66.1972,26.0,812.9375,0.0403,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:46,12.627,resnet,50,1,0-9,0.1012,39.6974,40.6234,101.068,0.0,2199.8556,66.1972,26.0,812.9375,0.0506,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:46,12.781,resnet,50,1,0-9,0.1011,39.9835,40.9012,101.06,0.0,2199.8557,66.1972,26.0,812.9375,0.0403,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:46,12.935,resnet,50,1,0-9,0.1012,39.4102,40.3151,101.349,0.0,2199.8557,66.1831,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:47,13.088,resnet,50,1,0-9,0.1012,39.6174,40.5346,100.481,0.0,2199.8557,66.1831,26.0,812.9375,0.0402,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:47,13.243,resnet,50,1,0-9,0.1012,39.6955,40.6128,101.604,0.0,2199.8556,66.1831,26.0,812.9375,0.0405,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:47,13.395,resnet,50,1,0-9,0.1012,40.0493,40.9763,100.096,0.0,2199.8556,66.1831,26.0,812.9375,0.04,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:47,13.55,resnet,50,1,0-9,0.1012,39.5863,40.4941,100.972,0.0,2199.8556,66.1831,26.0,812.9375,0.0402,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:47,13.702,resnet,50,1,0-9,0.1012,39.9308,40.8548,100.657,0.0,2199.8557,66.1831,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:47,13.856,resnet,50,1,0-9,0.1012,39.9468,40.8727,101.219,0.0,2199.8557,66.1831,26.0,812.9375,0.0404,1200.0,850.0,,49.0,67.0
2026-04-07T01:20:48,14.008,resnet,50,1,0-9,0.1012,40.0247,40.9477,99.614,2.0,2199.8556,66.1831,26.0,812.9375,0.0401,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:48,14.164,resnet,50,1,0-9,0.1012,40.0456,40.9628,100.657,0.0,2199.8557,66.169,26.0,812.9375,0.0403,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:48,14.316,resnet,50,1,0-9,0.1012,39.9599,40.886,99.388,0.0,2199.8557,66.169,26.0,812.9375,0.0402,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:48,14.47,resnet,50,1,0-9,0.1012,39.7216,40.6298,99.291,0.0,2199.8557,66.1831,26.0,812.9375,0.0403,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:48,14.644,resnet,50,1,0-9,0.1012,40.0859,41.0114,100.36,0.0,2199.8556,66.1831,26.0,812.9375,0.0466,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:48,14.818,resnet,50,1,0-9,0.1012,39.812,40.7374,101.068,0.0,2199.8556,66.1831,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:48,14.97,resnet,50,1,0-9,0.1012,39.9954,40.9219,101.944,0.0,2199.8557,66.1831,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:49,15.122,resnet,50,1,0-9,0.1012,39.4855,40.3929,101.332,0.0,2199.8557,66.1831,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:49,15.274,resnet,50,1,0-9,0.1012,39.2624,40.1693,100.393,0.0,2199.8556,66.1831,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:49,15.426,resnet,50,1,0-9,0.1012,39.5097,40.4268,101.219,0.0,2199.8556,66.1831,26.0,812.9375,0.0403,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:49,15.582,resnet,50,1,0-9,0.1012,40.0164,40.9429,101.91,0.0,2199.7113,66.1831,26.0,812.9375,0.0402,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:49,15.734,resnet,50,1,0-9,0.1012,40.1671,41.0926,101.542,0.0,2199.8556,66.1831,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:49,15.889,resnet,50,1,0-9,0.1012,39.9684,40.8761,101.428,0.0,2199.8557,66.1972,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:50,16.041,resnet,50,1,0-9,0.1012,39.4148,40.3316,100.955,0.0,2199.8556,66.1972,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:50,16.197,resnet,50,1,0-9,0.1012,39.9749,40.8978,99.404,1.91,2199.4228,66.1972,26.0,812.9375,0.0406,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:50,16.373,resnet,50,1,0-9,0.1012,39.538,40.4267,99.677,0.0,2199.8556,66.1972,26.0,812.9375,0.0407,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:50,16.526,resnet,50,1,0-9,0.1012,39.7489,40.6652,100.007,0.91,2199.8556,66.1831,26.0,812.9375,0.0402,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:50,16.677,resnet,50,1,0-9,0.1012,39.9301,40.8465,100.377,0.0,2199.8556,66.1972,26.0,812.9375,0.0428,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:50,16.832,resnet,50,1,0-9,0.1012,39.5833,40.5003,99.388,0.0,2199.8556,66.1831,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:51,16.984,resnet,50,1,0-9,0.1012,40.0126,40.9386,100.096,0.0,2199.8557,66.1831,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:51,17.14,resnet,50,1,0-9,0.1012,39.493,40.3999,99.291,0.0,2199.8556,66.169,26.0,812.9375,0.0407,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:51,17.292,resnet,50,1,0-9,0.1012,39.791,40.6887,99.236,0.0,2199.8557,66.169,26.0,812.9375,0.0402,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:51,17.444,resnet,50,1,0-9,0.1012,39.8989,40.8068,100.963,0.0,2199.8556,66.1549,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:51,17.596,resnet,50,1,0-9,0.1012,40.0666,40.9655,102.375,0.0,2199.8557,66.1549,26.0,812.9375,0.0406,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:51,17.748,resnet,50,1,0-9,0.1012,40.1976,41.1224,101.797,0.0,2199.8556,66.1549,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:51,17.9,resnet,50,1,0-9,0.1012,39.9812,40.9076,101.445,0.0,2199.8556,66.1408,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:52,18.052,resnet,50,1,0-9,0.1012,39.7515,40.6581,100.49,1.82,2199.8557,66.1408,26.0,812.9375,0.0407,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:52,18.205,resnet,50,1,0-9,0.1012,40.2404,41.1635,99.903,0.0,2199.8557,66.1268,26.0,812.9375,0.0406,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:52,18.357,resnet,50,1,0-9,0.1012,40.2812,41.1893,100.192,0.0,2199.8557,66.1268,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:52,18.51,resnet,50,1,0-9,0.1012,40.0886,41.0049,99.71,0.0,2199.8556,66.1268,26.0,812.9375,0.0406,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:52,18.662,resnet,50,1,0-9,0.1012,40.0162,40.9412,99.589,0.0,2199.8556,66.1268,26.0,812.9375,0.0408,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:52,18.815,resnet,50,1,0-9,0.1012,39.987,40.9022,102.611,0.0,2199.8558,66.1268,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:53,18.984,resnet,50,1,0-9,0.1012,39.7071,40.6146,101.604,0.0,2199.8556,66.1268,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:53,19.137,resnet,50,1,0-9,0.1012,39.7859,40.6998,101.516,2.91,2199.8556,66.1268,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:53,19.29,resnet,50,1,0-9,0.1012,39.9921,40.8815,100.544,0.0,2199.8557,66.1268,26.0,812.9375,0.0407,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:53,19.441,resnet,50,1,0-9,0.1012,39.9303,40.8555,102.288,0.0,2199.8556,66.1268,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:53,19.599,resnet,50,1,0-9,0.1012,40.0967,40.9858,101.604,0.0,2199.8556,66.1268,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:53,19.751,resnet,50,1,0-9,0.1012,39.7725,40.6799,101.332,0.0,2199.8557,66.1268,26.0,812.9375,0.0446,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:53,19.903,resnet,50,1,0-9,0.1012,39.9866,40.9041,102.217,0.0,2199.8557,66.1268,26.0,812.9375,0.0403,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:54,20.059,resnet,50,1,0-9,0.1012,39.7093,40.6077,101.315,0.0,2199.8556,66.1268,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:54,20.212,resnet,50,1,0-9,0.1012,39.8898,40.8148,101.797,0.91,2199.8557,66.1268,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:54,20.364,resnet,50,1,0-9,0.1012,39.8857,40.8126,100.578,0.0,2199.8556,66.1268,26.0,812.9375,0.0403,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:54,20.521,resnet,50,1,0-9,0.1012,39.9221,40.8387,101.604,0.0,2199.7114,66.1127,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:54,20.673,resnet,50,1,0-9,0.1012,39.439,40.3466,102.086,0.91,2199.8556,66.1127,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:54,20.825,resnet,50,1,0-9,0.1012,40.0345,40.9593,101.621,0.91,2199.8557,66.0986,26.0,812.9375,0.0406,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:55,20.977,resnet,50,1,0-9,0.1012,39.7003,40.6163,101.751,0.0,2199.8556,66.0986,26.0,812.9375,0.0406,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:55,21.129,resnet,50,1,0-9,0.1012,39.6277,40.5533,101.55,0.91,2199.8557,66.0986,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:55,21.285,resnet,50,1,0-9,0.1012,40.0406,40.9515,101.927,0.0,2199.8557,66.0986,26.0,812.9375,0.0403,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:55,21.439,resnet,50,1,0-9,0.1012,39.3857,40.2938,101.998,0.0,2199.8556,66.0986,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:55,21.591,resnet,50,1,0-9,0.1012,39.4029,40.3014,99.622,0.0,2199.8557,66.0845,26.0,812.9375,0.0407,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:55,21.748,resnet,50,1,0-9,0.1012,39.8322,40.7312,101.91,0.0,2199.8557,66.0845,26.0,812.9375,0.0443,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:55,21.919,resnet,50,1,0-9,0.1012,40.0814,40.9895,101.751,0.0,2199.8556,66.0845,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:56,22.071,resnet,50,1,0-9,0.1012,40.0775,40.985,101.701,0.0,2199.8557,66.0845,26.0,812.9375,0.0402,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:56,22.223,resnet,50,1,0-9,0.1012,39.7897,40.7151,102.041,0.0,2199.8557,66.0845,26.0,812.9375,0.0405,1200.0,850.0,,49.0,68.0
2026-04-07T01:20:56,22.396,resnet,50,1,0-9,0.1012,39.6849,40.6027,101.936,0.0,2199.8558,66.0845,26.0,812.9375,0.0404,1200.0,850.0,,49.0,68.0
