timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:22:37,22.94,resnet,100,1,0-19,0.1012,40.2719,41.1975,139.63,6.455,2199.8557,99.0,48.1972,894.9375,0.0443,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:37,23.092,resnet,100,1,0-19,0.1012,40.2083,41.1262,138.44,6.365,2199.7834,99.0,48.1831,894.9375,0.0454,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:37,23.244,resnet,100,1,0-19,0.1012,40.4343,41.3596,140.64,5.91,2199.8556,99.0,48.1831,894.9375,0.0447,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:37,23.404,resnet,100,1,0-19,0.1012,40.1912,41.0987,140.365,5.455,2199.8557,99.0,48.1972,894.9375,0.0444,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:37,23.564,resnet,100,1,0-19,0.1012,39.9992,40.9164,140.412,6.51,2199.7834,99.0,48.1972,894.9375,0.0447,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:37,23.721,resnet,100,1,0-19,0.1012,39.6225,40.5385,136.005,5.5,2199.8556,99.0,48.2113,894.9375,0.0444,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:38,23.873,resnet,100,1,0-19,0.1012,40.0251,40.9419,140.304,6.0,2199.7834,99.0,48.2113,894.9375,0.0441,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:38,24.026,resnet,100,1,0-19,0.1012,40.0176,40.9154,137.608,5.555,2199.8556,99.0,48.2113,894.9375,0.0441,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:38,24.186,resnet,100,1,0-19,0.1012,40.1954,41.1032,139.21,5.91,2199.8556,99.0,48.2113,894.9375,0.0448,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:38,24.338,resnet,100,1,0-19,0.1012,40.3264,41.2433,137.574,5.91,2199.7835,99.0,48.2113,894.9375,0.0446,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:38,24.49,resnet,100,1,0-19,0.1012,39.9908,40.9171,137.75,5.555,2199.7835,99.0,48.1972,894.9375,0.0468,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:38,24.648,resnet,100,1,0-19,0.1012,39.9152,40.8317,136.164,5.455,2199.8557,99.0,48.2113,894.9375,0.044,1200.0,850.0,,50.0,76.0
2026-04-07T01:22:39,24.819,resnet,100,1,0-19,0.1012,40.2779,41.2048,140.593,5.0,2199.8556,99.0,48.2113,894.9375,0.0442,1200.0,850.0,,50.0,76.0
2026-04-07T01:22:39,24.971,resnet,100,1,0-19,0.1012,40.1369,41.0357,136.441,5.5,2199.8556,99.0,48.2254,894.9375,0.0443,1200.0,850.0,,50.0,76.0
2026-04-07T01:22:39,25.129,resnet,100,1,0-19,0.1012,39.9013,40.8094,137.92,6.0,2199.8556,99.0,48.2254,894.9375,0.0443,1200.0,850.0,,50.0,76.0
2026-04-07T01:22:39,25.289,resnet,100,1,0-19,0.1012,39.5753,40.4745,137.908,5.455,2199.8556,99.0,48.2254,894.9375,0.0446,1200.0,850.0,,50.0,76.0
2026-04-07T01:22:39,25.446,resnet,100,1,0-19,0.1012,39.811,40.7365,140.077,5.5,2199.7835,99.0,48.2254,894.9375,0.0445,1200.0,850.0,,50.0,76.0
2026-04-07T01:22:39,25.598,resnet,100,1,0-19,0.1012,40.0805,41.0057,136.017,6.555,2199.7834,99.0,48.2254,894.9375,0.0444,1200.0,850.0,,50.0,76.0
2026-04-07T01:22:40,25.751,resnet,100,1,0-19,0.1012,39.8191,40.7461,138.679,5.91,2199.8556,99.0,48.2254,894.9375,0.0442,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:40,25.967,resnet,100,1,0-19,0.1012,39.6834,40.5908,136.209,6.365,2199.8557,99.0,48.2254,894.9375,0.0445,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:40,26.12,resnet,100,1,0-19,0.1012,39.8101,40.7259,139.172,6.455,2199.7835,99.0,48.2254,894.9375,0.0445,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:40,26.295,resnet,100,1,0-19,0.1012,40.1261,41.0337,139.595,5.455,2199.7836,99.0,48.2254,894.9375,0.0453,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:40,26.447,resnet,100,1,0-19,0.1012,40.0205,40.9294,136.311,5.0,2199.8556,99.0,48.2254,894.9375,0.0441,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:40,26.599,resnet,100,1,0-19,0.1012,39.3944,40.32,140.184,6.465,2199.7834,99.0,48.2113,894.9375,0.0444,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:40,26.757,resnet,100,1,0-19,0.1012,40.1187,41.0459,138.956,6.0,2199.8556,99.0,48.2113,894.9375,0.0446,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:41,26.917,resnet,100,1,0-19,0.1012,40.1384,41.0376,139.257,5.91,2199.8556,99.0,48.2254,894.9375,0.0444,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:41,27.078,resnet,100,1,0-19,0.1012,39.8844,40.8011,139.414,6.91,2199.8556,99.0,48.2113,894.9375,0.0441,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:41,27.23,resnet,100,1,0-19,0.1012,40.1554,41.0811,139.018,6.0,2199.8556,99.0,48.2254,894.9375,0.0448,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:41,27.382,resnet,100,1,0-19,0.1012,40.0303,40.9467,139.773,5.5,2199.8556,99.0,48.2394,894.9375,0.0448,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:41,27.539,resnet,100,1,0-19,0.1012,39.5533,40.4614,136.323,6.0,2199.7113,99.0,48.2254,894.9375,0.0444,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:41,27.719,resnet,100,1,0-19,0.1012,39.9375,40.8536,137.631,5.955,2199.8556,99.0,48.2254,894.9375,0.0441,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:42,27.881,resnet,100,1,0-19,0.1012,39.9457,40.8713,137.608,5.555,2199.8557,99.0,48.2113,894.9375,0.044,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:42,28.04,resnet,100,1,0-19,0.1012,39.5659,40.4828,138.232,5.455,2199.8556,99.0,48.2113,894.9375,0.0449,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:42,28.192,resnet,100,1,0-19,0.1012,40.1325,41.0485,138.151,5.5,2199.7835,99.0,48.2254,894.9375,0.0445,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:42,28.345,resnet,100,1,0-19,0.1012,39.9857,40.9027,140.64,6.91,2199.8556,99.0,48.2254,894.9375,0.0451,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:42,28.522,resnet,100,1,0-19,0.1012,40.2641,41.1813,136.357,6.0,2199.8556,99.0,48.2394,894.9375,0.0499,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:42,28.682,resnet,100,1,0-19,0.1011,40.1356,41.0619,136.764,5.455,2199.8556,99.0,48.2394,894.9375,0.0438,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:43,28.834,resnet,100,1,0-19,0.1011,39.7871,40.6863,135.875,5.0,2199.7836,99.0,48.2113,894.9375,0.0444,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:43,29.005,resnet,100,1,0-19,0.1011,39.8394,40.758,138.606,6.0,2199.8556,99.0,48.2254,894.9375,0.0439,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:43,29.166,resnet,100,1,0-19,0.1011,39.9259,40.8437,138.475,5.91,2199.8556,99.0,48.2254,894.9375,0.044,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:43,29.325,resnet,100,1,0-19,0.1011,39.4126,40.3308,140.823,6.0,2199.8556,99.0,48.2254,894.9375,0.044,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:43,29.477,resnet,100,1,0-19,0.1011,39.9399,40.8568,136.549,6.0,2199.7834,99.0,48.2113,894.9375,0.0443,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:43,29.629,resnet,100,1,0-19,0.1011,40.0878,41.0056,141.074,6.5,2199.8556,99.0,48.2254,894.9375,0.0445,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:44,29.789,resnet,100,1,0-19,0.1011,39.8894,40.7972,139.438,5.555,2199.8557,99.0,48.2113,894.9375,0.0444,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:44,29.949,resnet,100,1,0-19,0.1011,39.2797,40.1975,139.931,5.91,2199.8557,99.0,48.2113,894.9375,0.0443,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:44,30.109,resnet,100,1,0-19,0.1012,39.3301,40.2394,140.75,6.0,2199.8556,99.0,48.2254,894.9375,0.045,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:44,30.292,resnet,100,1,0-19,0.1012,39.7424,40.6503,140.99,5.91,2199.8556,99.0,48.2113,894.9375,0.0451,1200.0,850.0,,50.0,76.0
2026-04-07T01:22:44,30.451,resnet,100,1,0-19,0.1012,40.098,41.0153,139.919,6.01,2199.8556,99.0,48.2113,894.9375,0.0443,1200.0,850.0,,50.0,76.0
2026-04-07T01:22:44,30.612,resnet,100,1,0-19,0.1012,39.6043,40.5217,137.62,6.41,2199.7112,99.0,48.2254,894.9375,0.0497,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:45,30.774,resnet,100,1,0-19,0.1012,40.3571,41.2832,137.704,5.91,2199.8556,99.0,48.2113,894.9375,0.0442,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:45,30.933,resnet,100,1,0-19,0.1012,40.1766,41.1027,140.666,6.0,2199.8556,99.0,48.2113,894.9375,0.0442,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:45,31.085,resnet,100,1,0-19,0.1012,40.3308,41.2511,138.74,7.465,2199.7835,99.0,48.2254,894.9375,0.0445,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:45,31.255,resnet,100,1,0-19,0.1012,40.1021,41.0278,138.005,5.955,2199.8556,99.0,48.2113,894.9375,0.0438,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:45,31.412,resnet,100,1,0-19,0.1012,39.4122,40.3389,139.511,5.0,2199.8556,99.0,48.2254,894.9375,0.0439,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:45,31.592,resnet,100,1,0-19,0.1012,40.0072,40.9245,136.357,5.835,2199.7835,99.0,48.2113,894.9375,0.0439,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:45,31.744,resnet,100,1,0-19,0.1012,39.8074,40.7155,141.375,6.5,2199.8556,99.0,48.2254,894.9375,0.0442,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:46,31.896,resnet,100,1,0-19,0.1012,39.8302,40.7379,138.101,6.455,2199.7834,99.0,48.2394,894.9375,0.0445,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:46,32.048,resnet,100,1,0-19,0.1012,39.5562,40.472,140.473,6.0,2199.8556,99.0,48.2254,894.9375,0.0445,1200.0,850.0,,49.0,76.0
2026-04-07T01:22:46,32.209,resnet,100,1,0-19,0.1012,39.9903,40.9071,139.753,5.0,2199.8556,99.0,48.2254,894.9375,0.0445,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:46,32.369,resnet,100,1,0-19,0.1012,39.7385,40.6464,139.931,5.5,2199.7835,99.0,48.2394,894.9375,0.0441,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:46,32.528,resnet,100,1,0-19,0.1012,40.2898,41.2045,138.328,6.0,2199.8556,99.0,48.2254,894.9375,0.0441,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:46,32.689,resnet,100,1,0-19,0.1012,39.7628,40.6615,137.546,6.41,2199.8556,99.0,48.2394,894.9375,0.0441,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:47,32.849,resnet,100,1,0-19,0.1012,39.6937,40.6012,141.051,5.5,2199.8557,99.0,48.2394,894.9375,0.0441,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:47,33.002,resnet,100,1,0-19,0.1012,39.827,40.7437,139.753,5.5,2199.8557,99.0,48.2394,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:47,33.172,resnet,100,1,0-19,0.1012,39.4949,40.4117,139.052,5.455,2199.8557,99.0,48.2113,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:47,33.349,resnet,100,1,0-19,0.1012,40.3339,41.2602,137.812,5.5,2199.8556,99.0,48.2394,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:47,33.501,resnet,100,1,0-19,0.1012,39.9266,40.8256,141.809,5.91,2199.7835,99.0,48.2254,894.9375,0.0448,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:47,33.653,resnet,100,1,0-19,0.1012,39.6303,40.5381,141.76,5.0,2199.7834,99.0,48.2254,894.9375,0.0488,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:48,33.816,resnet,100,1,0-19,0.1012,39.8733,40.7901,141.255,5.91,2199.8556,99.0,48.2535,894.9375,0.0447,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:48,33.976,resnet,100,1,0-19,0.1012,40.6033,41.5206,141.76,5.455,2199.8556,99.0,48.2394,894.9375,0.0452,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:48,34.133,resnet,100,1,0-19,0.1012,40.372,41.2977,136.634,6.0,2199.8556,99.0,48.2254,894.9375,0.0447,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:48,34.285,resnet,100,1,0-19,0.1012,40.001,40.928,142.037,6.0,2199.8556,99.0,48.2394,894.9375,0.0445,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:48,34.438,resnet,100,1,0-19,0.1012,39.828,40.7354,137.693,6.0,2199.8557,99.0,48.2254,894.9375,0.0446,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:48,34.591,resnet,100,1,0-19,0.1012,40.0445,40.9619,140.015,5.0,2199.8557,99.0,48.2394,894.9375,0.0444,1200.0,850.0,,50.0,77.0
2026-04-07T01:22:48,34.743,resnet,100,1,0-19,0.1012,40.0288,40.9547,136.708,6.0,2199.8556,99.0,48.2254,894.9375,0.0446,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:49,34.902,resnet,100,1,0-19,0.1012,40.1674,41.0935,139.965,5.0,2199.8556,99.0,48.2394,894.9375,0.0448,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:49,35.054,resnet,100,1,0-19,0.1012,40.3706,41.2966,138.571,5.5,2199.7835,99.0,48.2394,894.9375,0.0458,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:49,35.227,resnet,100,1,0-19,0.1012,40.2391,41.1654,141.664,5.0,2199.8557,99.0,48.2254,894.9375,0.045,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:49,35.386,resnet,100,1,0-19,0.1012,39.9456,40.853,136.549,5.91,2199.8556,99.0,48.2254,894.9375,0.0437,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:49,35.538,resnet,100,1,0-19,0.1012,39.9448,40.8438,142.013,6.0,2199.7835,99.0,48.2254,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:49,35.691,resnet,100,1,0-19,0.1012,40.0073,40.9057,137.189,6.51,2199.7835,99.0,48.2394,894.9375,0.047,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:50,35.843,resnet,100,1,0-19,0.1012,40.0675,40.9462,140.196,6.91,2199.8557,99.0,48.2254,894.9375,0.0446,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:50,36.019,resnet,100,1,0-19,0.1012,40.3064,41.208,136.164,7.0,2199.7114,99.0,48.2254,894.9375,0.0446,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:50,36.179,resnet,100,1,0-19,0.1012,39.909,40.8248,140.809,5.0,2199.8556,99.0,48.2113,894.9375,0.0447,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:50,36.331,resnet,100,1,0-19,0.1012,39.8803,40.8063,136.345,5.455,2199.7836,99.0,48.1972,894.9375,0.0441,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:50,36.483,resnet,100,1,0-19,0.1012,39.963,40.8525,137.354,6.0,2199.8557,99.0,48.2254,894.9375,0.0439,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:50,36.655,resnet,100,1,0-19,0.1012,40.0985,41.0061,140.882,5.5,2199.8556,99.0,48.2113,894.9375,0.0441,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:51,36.807,resnet,100,1,0-19,0.1012,40.168,41.0839,138.248,5.955,2199.8556,99.0,48.2113,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:51,36.964,resnet,100,1,0-19,0.1012,40.2658,41.1833,138.113,5.5,2199.8557,99.0,48.2254,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:51,37.135,resnet,100,1,0-19,0.1012,40.4456,41.3714,141.401,5.955,2199.8557,99.0,48.2113,894.9375,0.0449,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:51,37.291,resnet,100,1,0-19,0.1012,39.6317,40.5485,139.064,5.5,2199.8556,99.0,48.2113,894.9375,0.0446,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:51,37.443,resnet,100,1,0-19,0.1012,39.7922,40.6995,142.253,5.5,2199.8556,99.0,48.2113,894.9375,0.0448,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:51,37.595,resnet,100,1,0-19,0.1012,40.0527,40.9607,140.908,5.5,2199.8556,99.0,48.2113,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:51,37.754,resnet,100,1,0-19,0.1012,40.1555,41.0788,137.427,5.455,2199.8556,99.0,48.2113,894.9375,0.0496,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:52,37.914,resnet,100,1,0-19,0.1012,39.401,40.3186,136.164,5.5,2199.8556,99.0,48.2113,894.9375,0.0445,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:52,38.067,resnet,100,1,0-19,0.1012,39.6142,40.5307,142.53,5.91,2199.7114,99.0,48.2113,894.9375,0.0442,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:52,38.22,resnet,100,1,0-19,0.1012,39.345,40.252,137.897,5.455,2199.8556,99.0,48.1972,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:52,38.372,resnet,100,1,0-19,0.1012,39.9571,40.8642,139.63,5.835,2199.7112,99.0,48.2113,894.9375,0.0444,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:52,38.524,resnet,100,1,0-19,0.1012,39.8859,40.8036,140.462,5.955,2199.7834,99.0,48.2254,894.9375,0.0454,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:52,38.676,resnet,100,1,0-19,0.1012,40.055,40.9805,137.416,5.91,2199.7836,99.0,48.2113,894.9375,0.0439,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:53,38.828,resnet,100,1,0-19,0.1012,39.8866,40.8118,139.233,6.91,2199.8557,99.0,48.2113,894.9375,0.0438,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:53,38.988,resnet,100,1,0-19,0.1012,39.3741,40.3004,141.086,5.91,2199.8556,99.0,48.2254,894.9375,0.0441,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:53,39.14,resnet,100,1,0-19,0.1012,39.6398,40.5572,139.603,5.91,2199.7834,99.0,48.2113,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:53,39.292,resnet,100,1,0-19,0.1012,39.7759,40.6817,140.4,6.055,2199.8556,99.0,48.2113,894.9375,0.0445,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:53,39.452,resnet,100,1,0-19,0.1012,40.0778,40.977,139.834,5.91,2199.8556,99.0,48.2113,894.9375,0.0446,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:53,39.605,resnet,100,1,0-19,0.1012,39.9849,40.9017,140.184,5.91,2199.7835,99.0,48.2113,894.9375,0.0448,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:53,39.757,resnet,100,1,0-19,0.1012,39.9482,40.8657,142.122,5.0,2199.8556,99.0,48.2113,894.9375,0.0491,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:54,39.921,resnet,100,1,0-19,0.1012,40.0029,40.9193,139.438,5.91,2199.8556,99.0,48.2254,894.9375,0.0444,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:54,40.08,resnet,100,1,0-19,0.1012,39.7931,40.7188,139.137,5.555,2199.8556,99.0,48.2113,894.9375,0.0458,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:54,40.238,resnet,100,1,0-19,0.1012,40.0533,40.9796,140.905,6.0,2199.7834,99.0,48.2254,894.9375,0.045,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:54,40.407,resnet,100,1,0-19,0.1012,39.6973,40.5957,136.838,5.91,2199.8557,99.0,48.2254,894.9375,0.0444,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:54,40.563,resnet,100,1,0-19,0.1012,40.0512,40.9685,140.292,5.5,2199.8556,99.0,48.2113,894.9375,0.0452,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:54,40.715,resnet,100,1,0-19,0.1012,39.8434,40.7612,139.11,5.5,2199.7835,99.0,48.2113,894.9375,0.0447,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:55,40.888,resnet,100,1,0-19,0.1012,39.9768,40.9032,140.893,7.275,2199.8556,99.0,48.2254,894.9375,0.0448,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:55,41.048,resnet,100,1,0-19,0.1013,40.5761,41.4918,139.052,9.285,2199.8557,99.0,48.2113,894.9375,0.0446,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:55,41.2,resnet,100,1,0-19,0.1012,39.735,40.6336,141.208,5.5,2199.8557,99.0,48.2113,894.9375,0.0447,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:55,41.352,resnet,100,1,0-19,0.1012,39.9721,40.889,140.882,5.5,2199.8556,99.0,48.2254,894.9375,0.0448,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:55,41.512,resnet,100,1,0-19,0.1012,40.1785,41.1043,136.407,6.0,2199.8557,99.0,48.2113,894.9375,0.0444,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:55,41.665,resnet,100,1,0-19,0.1012,40.1758,41.0919,139.257,5.91,2199.8557,99.0,48.2113,894.9375,0.0446,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:56,41.839,resnet,100,1,0-19,0.1012,39.7774,40.6941,139.245,5.0,2199.7835,99.0,48.2113,894.9375,0.0458,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:56,42.017,resnet,100,1,0-19,0.1012,40.3166,41.2239,138.486,5.5,2199.7834,99.0,48.1972,894.9375,0.0441,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:56,42.169,resnet,100,1,0-19,0.1012,40.3435,41.2611,141.856,5.5,2199.8556,99.0,48.2113,894.9375,0.0452,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:56,42.323,resnet,100,1,0-19,0.1012,39.7991,40.7076,137.223,5.91,2199.7836,99.0,48.2113,894.9375,0.044,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:56,42.475,resnet,100,1,0-19,0.1012,40.1579,41.0759,141.267,5.5,2199.7834,99.0,48.1972,894.9375,0.0441,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:56,42.627,resnet,100,1,0-19,0.1012,39.8155,40.7134,139.642,6.0,2199.8556,99.0,48.1972,894.9375,0.0444,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:57,42.787,resnet,100,1,0-19,0.1012,39.9373,40.8611,140.316,5.5,2199.8556,99.0,48.2113,894.9375,0.0449,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:57,42.939,resnet,100,1,0-19,0.1012,40.0626,40.9785,138.463,5.91,2199.8556,99.0,48.2113,894.9375,0.0444,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:57,43.091,resnet,100,1,0-19,0.1012,39.9411,40.8469,141.917,6.465,2199.8557,99.0,48.1972,894.9375,0.0447,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:57,43.243,resnet,100,1,0-19,0.1012,39.7653,40.691,139.676,6.365,2199.7836,99.0,48.1972,894.9375,0.0448,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:57,43.416,resnet,100,1,0-19,0.1012,40.0664,40.9835,141.497,5.5,2199.8556,99.0,48.2113,894.9375,0.0454,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:57,43.576,resnet,100,1,0-19,0.1012,40.0579,40.9837,138.113,6.41,2199.8556,99.0,48.2113,894.9375,0.0439,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:57,43.728,resnet,100,1,0-19,0.1012,40.2019,41.1096,141.666,5.5,2199.8557,99.0,48.1972,894.9375,0.044,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:58,43.88,resnet,100,1,0-19,0.1012,40.3781,41.2775,141.725,5.0,2199.8557,99.0,48.1972,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:58,44.051,resnet,100,1,0-19,0.1012,39.7833,40.6815,139.403,5.955,2199.7113,99.0,48.2113,894.9375,0.0454,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:58,44.203,resnet,100,1,0-19,0.1012,40.3644,41.2832,139.245,5.5,2199.8556,99.0,48.2113,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:58,44.355,resnet,100,1,0-19,0.1012,40.0054,40.922,141.171,5.91,2199.8557,99.0,48.1972,894.9375,0.0441,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:58,44.507,resnet,100,1,0-19,0.1012,40.0792,40.9874,137.704,5.5,2199.8556,99.0,48.1972,894.9375,0.0443,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:58,44.689,resnet,100,1,0-19,0.1012,39.6788,40.5956,139.511,5.555,2199.8556,99.0,48.1831,894.9375,0.0457,1200.0,850.0,,49.0,77.0
2026-04-07T01:22:59,44.842,resnet,100,1,0-19,0.1013,41.2058,42.1242,140.042,10.79,2199.7836,99.0,48.1831,894.9375,0.0463,1200.0,850.0,,49.0,78.0
2026-04-07T01:22:59,44.998,resnet,100,1,0-19,0.1012,40.2433,41.1417,138.594,6.41,2199.8557,99.0,48.1831,894.9375,0.0446,1200.0,850.0,,49.0,78.0
2026-04-07T01:22:59,45.151,resnet,100,1,0-19,0.1012,39.8402,40.7568,139.884,5.955,2199.8556,99.0,48.1972,894.9375,0.0445,1200.0,850.0,,49.0,78.0
2026-04-07T01:22:59,45.323,resnet,100,1,0-19,0.1012,40.0135,40.9305,141.063,5.5,2199.8556,99.0,48.1831,894.9375,0.0444,1200.0,850.0,,49.0,78.0
2026-04-07T01:22:59,45.475,resnet,100,1,0-19,0.1012,39.8451,40.7717,137.812,5.91,2199.8557,99.0,48.1831,894.9375,0.0444,1200.0,850.0,,49.0,78.0
2026-04-07T01:22:59,45.629,resnet,100,1,0-19,0.1012,39.87,40.7875,140.077,5.91,2199.8556,99.0,48.1831,894.9375,0.0446,1200.0,850.0,,49.0,78.0
2026-04-07T01:23:00,45.781,resnet,100,1,0-19,0.1012,39.9785,40.9048,137.704,5.5,2199.8556,99.0,48.169,894.9375,0.045,1200.0,850.0,,49.0,78.0
