timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:38:41,23.183,matmul,50,1,0-9,0.1018,62.6764,65.2236,40.386,60.91,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:41,23.339,matmul,50,1,0-9,0.1017,58.0723,60.4891,40.293,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:41,23.495,matmul,50,1,0-9,0.1018,63.3699,65.7662,40.386,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:41,23.651,matmul,50,1,0-9,0.1018,62.654,65.0918,40.483,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:41,23.805,matmul,50,1,0-9,0.1017,58.2455,60.7817,40.29,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:41,23.963,matmul,50,1,0-9,0.1016,62.7881,65.2961,40.483,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:42,24.119,matmul,50,1,0-9,0.1018,62.774,65.3301,40.293,60.91,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:42,24.278,matmul,50,1,0-9,0.1017,62.9334,65.4155,40.483,60.91,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:42,24.438,matmul,50,1,0-9,0.1019,62.6746,65.2503,40.29,60.91,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:42,24.595,matmul,50,1,0-9,0.1015,62.9125,65.5739,40.483,60.91,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:42,24.749,matmul,50,1,0-9,0.1018,62.6767,65.1561,40.386,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:42,24.906,matmul,50,1,0-9,0.1017,62.4668,64.9074,40.483,60.0,2198.9898,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:43,25.062,matmul,50,1,0-9,0.103,59.0489,61.5597,40.483,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:43,25.241,matmul,50,1,0-9,0.1017,62.8823,65.2987,40.293,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:43,25.4,matmul,50,1,0-9,0.1017,62.8574,65.267,40.483,60.0,2198.9898,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:43,25.555,matmul,50,1,0-9,0.1017,58.1452,60.5125,40.293,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:43,25.711,matmul,50,1,0-9,0.1018,62.6767,65.0854,40.483,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:43,25.874,matmul,50,1,0-9,0.1017,62.8732,65.3519,40.29,60.91,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:43,26.031,matmul,50,1,0-9,0.1017,58.1834,60.5922,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:44,26.187,matmul,50,1,0-9,0.1017,62.8261,65.2357,40.39,60.0,2198.9893,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:44,26.343,matmul,50,1,0-9,0.1017,62.6793,65.2018,40.483,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:44,26.498,matmul,50,1,0-9,0.1016,60.5279,63.123,40.29,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:44,26.654,matmul,50,1,0-9,0.1017,62.763,65.3293,40.483,60.91,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:44,26.81,matmul,50,1,0-9,0.1018,62.6293,65.207,40.29,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:44,26.965,matmul,50,1,0-9,0.1017,62.9299,65.2584,40.193,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:45,27.145,matmul,50,1,0-9,0.1017,62.9366,65.4779,40.386,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:45,27.302,matmul,50,1,0-9,0.1025,57.7257,60.2826,40.483,60.0,2198.9897,0.0,0.0,241.0625,0.0001,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:45,27.458,matmul,50,1,0-9,0.1017,62.6385,65.0344,40.386,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:45,27.617,matmul,50,1,0-9,0.1017,61.9109,64.4678,40.29,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:45,27.789,matmul,50,1,0-9,0.1017,57.9234,60.433,40.386,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:45,27.946,matmul,50,1,0-9,0.1018,62.9361,65.3458,40.29,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:46,28.106,matmul,50,1,0-9,0.1017,62.8867,65.3754,40.29,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:46,28.261,matmul,50,1,0-9,0.1017,57.9966,60.4993,40.386,61.0,2198.9893,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:46,28.417,matmul,50,1,0-9,0.1017,62.5943,65.1014,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:46,28.575,matmul,50,1,0-9,0.1018,62.7049,65.3409,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:46,28.732,matmul,50,1,0-9,0.1016,60.6943,63.3328,40.29,60.0,2198.9893,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:46,28.905,matmul,50,1,0-9,0.1018,62.6233,65.0477,40.29,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:47,29.06,matmul,50,1,0-9,0.1017,62.7281,65.2929,40.483,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:47,29.218,matmul,50,1,0-9,0.1017,62.4008,64.914,40.483,60.91,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:47,29.374,matmul,50,1,0-9,0.1017,62.6585,65.1695,40.193,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:47,29.529,matmul,50,1,0-9,0.1031,58.5934,61.0403,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:47,29.688,matmul,50,1,0-9,0.1017,62.9218,65.3226,40.29,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:47,29.861,matmul,50,1,0-9,0.1017,62.9305,65.331,40.29,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:47,30.021,matmul,50,1,0-9,0.1017,58.4256,60.9477,40.29,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:48,30.181,matmul,50,1,0-9,0.1017,63.0728,65.525,40.29,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:48,30.342,matmul,50,1,0-9,0.1017,63.037,65.4363,40.483,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:48,30.502,matmul,50,1,0-9,0.1018,58.2388,60.6902,40.386,60.0,2198.9898,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:48,30.663,matmul,50,1,0-9,0.1017,62.8706,65.3878,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:48,30.823,matmul,50,1,0-9,0.1017,63.4658,66.0134,40.386,60.0,2198.9893,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:48,30.981,matmul,50,1,0-9,0.1017,62.9006,65.3732,40.483,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:49,31.138,matmul,50,1,0-9,0.1017,63.0081,65.4553,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:49,31.293,matmul,50,1,0-9,0.1018,62.7197,65.2753,40.386,60.0,2198.9897,0.0,0.0,241.0625,0.0001,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:49,31.475,matmul,50,1,0-9,0.1018,62.8202,65.2381,40.386,62.73,2198.8458,0.0,0.0,241.0625,0.0001,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:49,31.653,matmul,50,1,0-9,0.1018,62.6722,64.9424,40.386,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:49,31.809,matmul,50,1,0-9,0.1017,58.2576,60.6668,40.386,70.0,2198.8451,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:49,31.966,matmul,50,1,0-9,0.1018,62.7583,65.2515,40.483,70.91,2198.845,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:50,32.126,matmul,50,1,0-9,0.1017,62.7757,65.2022,40.29,70.0,2198.8455,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:50,32.282,matmul,50,1,0-9,0.1017,58.3879,60.8193,40.29,70.0,2198.845,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:50,32.437,matmul,50,1,0-9,0.1017,62.849,65.2087,40.29,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:50,32.593,matmul,50,1,0-9,0.1017,62.9001,65.3127,40.386,70.0,2198.8451,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:50,32.747,matmul,50,1,0-9,0.1016,59.8865,62.4246,40.483,70.0,2198.8451,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:50,32.903,matmul,50,1,0-9,0.1018,62.4078,64.9985,40.193,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:51,33.058,matmul,50,1,0-9,0.1018,62.7826,65.3398,40.386,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:51,33.214,matmul,50,1,0-9,0.1017,62.2117,64.6618,40.386,70.91,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:51,33.37,matmul,50,1,0-9,0.1017,62.7478,65.2306,40.386,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:51,33.53,matmul,50,1,0-9,0.1015,62.6768,65.2895,40.29,70.0,2198.845,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:51,33.685,matmul,50,1,0-9,0.1019,62.6685,65.0811,40.29,70.0,2198.8456,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:51,33.84,matmul,50,1,0-9,0.1017,62.6868,65.2653,40.386,70.0,2198.8451,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:51,33.996,matmul,50,1,0-9,0.1027,58.5198,60.9833,40.386,70.0,2198.845,0.0,0.0,241.0625,0.0001,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:52,34.153,matmul,50,1,0-9,0.1017,63.1369,65.6864,40.386,70.0,2198.8454,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:52,34.312,matmul,50,1,0-9,0.1017,62.8709,65.3404,40.583,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,55.0,57.0
2026-04-07T01:38:52,34.472,matmul,50,1,0-9,0.1017,58.4481,60.9808,40.29,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:52,34.633,matmul,50,1,0-9,0.1017,63.3247,65.9047,40.386,70.0,2198.845,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:52,34.788,matmul,50,1,0-9,0.1017,63.1849,65.8531,40.193,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:52,34.944,matmul,50,1,0-9,0.1017,58.5051,60.9555,40.483,70.91,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:53,35.099,matmul,50,1,0-9,0.1017,62.8978,65.2451,40.386,70.91,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:53,35.254,matmul,50,1,0-9,0.1017,63.1313,65.5458,40.386,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:53,35.415,matmul,50,1,0-9,0.1017,58.5211,61.0334,40.483,70.0,2198.845,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:53,35.575,matmul,50,1,0-9,0.1017,62.8406,65.409,40.386,70.0,2198.8454,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:53,35.735,matmul,50,1,0-9,0.1017,62.9466,65.4711,40.29,70.0,2198.8455,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:53,35.909,matmul,50,1,0-9,0.1017,63.2253,65.6318,40.386,70.0,2198.845,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:54,36.065,matmul,50,1,0-9,0.1017,62.8002,65.2675,40.386,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:54,36.22,matmul,50,1,0-9,0.1015,61.049,63.5431,40.386,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:54,36.38,matmul,50,1,0-9,0.1017,62.9215,65.4603,40.386,70.0,2198.8455,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:54,36.537,matmul,50,1,0-9,0.1017,62.8597,65.4056,40.29,70.0,2198.8449,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:54,36.697,matmul,50,1,0-9,0.1018,58.3779,60.9333,40.386,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:54,36.857,matmul,50,1,0-9,0.1017,62.1591,64.6986,40.29,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:54,37.018,matmul,50,1,0-9,0.1017,62.2788,64.8307,40.386,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:55,37.173,matmul,50,1,0-9,0.1017,58.095,60.7155,40.29,70.0,2198.8451,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:55,37.329,matmul,50,1,0-9,0.1017,62.9457,65.4585,40.386,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:55,37.485,matmul,50,1,0-9,0.1018,62.6058,65.218,40.29,70.0,2198.8449,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:55,37.64,matmul,50,1,0-9,0.1017,58.2817,60.7686,40.386,70.0,2198.7009,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:55,37.799,matmul,50,1,0-9,0.1017,63.0215,65.4322,40.386,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:55,37.98,matmul,50,1,0-9,0.1017,62.8637,65.362,40.483,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:56,38.141,matmul,50,1,0-9,0.1018,62.8676,65.4126,40.29,70.0,2198.8454,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:56,38.301,matmul,50,1,0-9,0.1017,62.9109,65.4224,40.193,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:56,38.461,matmul,50,1,0-9,0.1029,58.8725,61.2854,40.29,70.91,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:56,38.622,matmul,50,1,0-9,0.1016,62.7142,65.1531,40.386,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:56,38.777,matmul,50,1,0-9,0.1017,62.9727,65.4657,40.386,70.0,2198.8451,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:56,38.933,matmul,50,1,0-9,0.1017,57.5781,60.1784,40.29,70.0,2198.8455,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:57,39.088,matmul,50,1,0-9,0.1017,62.7666,65.328,40.386,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:57,39.243,matmul,50,1,0-9,0.1019,62.3893,64.8851,40.29,70.0,2198.8451,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:57,39.404,matmul,50,1,0-9,0.1017,58.2008,60.6616,40.293,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:57,39.564,matmul,50,1,0-9,0.1017,62.9347,65.4587,40.386,70.0,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:57,39.724,matmul,50,1,0-9,0.1018,62.8319,65.3798,40.386,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:57,39.884,matmul,50,1,0-9,0.1017,57.9268,60.4944,40.386,70.0,2198.8448,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:57,40.039,matmul,50,1,0-9,0.1017,62.8463,65.5286,40.29,70.0,2198.8457,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:58,40.195,matmul,50,1,0-9,0.1018,62.5111,65.1471,40.386,70.91,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:58,40.353,matmul,50,1,0-9,0.102,62.3609,64.8509,40.29,70.0,2198.8454,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:58,40.509,matmul,50,1,0-9,0.1017,62.2374,64.7691,40.386,70.0,2198.8451,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:58,40.667,matmul,50,1,0-9,0.1017,62.7563,65.3574,40.386,70.91,2198.8455,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:58,40.827,matmul,50,1,0-9,0.1017,62.8331,65.3857,40.386,70.0,2198.845,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:58,40.987,matmul,50,1,0-9,0.1016,62.9147,65.5023,40.386,70.0,2198.8452,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:59,41.143,matmul,50,1,0-9,0.1033,57.7236,60.2569,40.386,70.91,2198.8453,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:59,41.3,matmul,50,1,0-9,0.1017,63.0526,65.4419,40.386,70.0,2198.8454,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:59,41.456,matmul,50,1,0-9,0.1017,63.2446,65.6375,40.29,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:59,41.633,matmul,50,1,0-9,0.1017,57.9878,60.5555,40.386,60.0,2198.9893,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:59,41.789,matmul,50,1,0-9,0.1019,62.8874,65.3501,40.29,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:38:59,41.949,matmul,50,1,0-9,0.1017,62.7921,65.4137,40.386,61.82,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:00,42.11,matmul,50,1,0-9,0.1018,57.9833,60.4224,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:00,42.27,matmul,50,1,0-9,0.1018,62.5019,64.9895,40.483,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:00,42.43,matmul,50,1,0-9,0.1018,62.6285,65.2153,40.386,60.91,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:00,42.592,matmul,50,1,0-9,0.1017,62.7677,65.3239,40.29,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:00,42.751,matmul,50,1,0-9,0.1017,62.4232,64.9896,40.193,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:00,42.911,matmul,50,1,0-9,0.1015,61.4108,64.013,40.29,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:01,43.066,matmul,50,1,0-9,0.1017,62.6509,65.1986,40.483,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:01,43.221,matmul,50,1,0-9,0.1017,62.7042,65.2629,40.193,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:01,43.377,matmul,50,1,0-9,0.1031,57.8694,60.4452,40.29,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:01,43.535,matmul,50,1,0-9,0.1017,62.5709,64.9536,40.293,60.0,2198.9898,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:01,43.694,matmul,50,1,0-9,0.1018,62.1872,64.8101,40.386,60.91,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:01,43.854,matmul,50,1,0-9,0.1017,57.6427,60.1906,40.483,60.91,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:01,44.014,matmul,50,1,0-9,0.1017,62.2306,64.6257,40.193,69.09,2198.8458,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:02,44.188,matmul,50,1,0-9,0.1017,62.7254,65.3108,40.483,60.0,2198.9893,0.0,0.0,241.0625,0.0001,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:02,44.344,matmul,50,1,0-9,0.1017,56.2939,58.6056,40.386,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:02,44.499,matmul,50,1,0-9,0.1017,62.6883,65.253,40.293,60.0,2198.9896,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:02,44.656,matmul,50,1,0-9,0.1017,62.4983,65.0681,40.386,60.0,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:02,44.811,matmul,50,1,0-9,0.1016,58.1191,60.5335,40.483,60.0,2198.9892,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:02,44.968,matmul,50,1,0-9,0.1017,62.6628,65.0274,40.29,60.0,2198.9894,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:03,45.124,matmul,50,1,0-9,0.1017,62.7817,65.3014,40.386,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:03,45.281,matmul,50,1,0-9,0.102,62.4024,64.9259,40.29,60.91,2198.9897,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:03,45.438,matmul,50,1,0-9,0.1017,62.8157,65.3455,40.386,60.0,2198.9895,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:03,45.594,matmul,50,1,0-9,0.1017,62.7214,65.3673,40.386,50.0,2199.1339,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:03,45.776,matmul,50,1,0-9,0.1017,62.9416,65.6635,40.483,50.0,2199.1338,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:03,45.932,matmul,50,1,0-9,0.1017,63.0268,65.6416,40.193,50.0,2199.1337,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:04,46.087,matmul,50,1,0-9,0.1017,57.9212,60.5296,40.386,50.0,2199.134,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:04,46.243,matmul,50,1,0-9,0.1017,62.7263,65.2943,40.386,50.0,2199.134,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:04,46.4,matmul,50,1,0-9,0.1017,62.5648,65.1023,40.29,50.0,2199.1338,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
2026-04-07T01:39:04,46.561,matmul,50,1,0-9,0.1017,58.0813,60.5794,40.483,50.0,2199.134,0.0,0.0,241.0625,0.0,1200.0,850.0,,54.0,57.0
