timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:29:47,21.717,gpt2,50,1,0-9,0.1012,39.3852,40.302,49.169,10.0,2199.7113,17.2535,6.6479,1214.9375,0.031,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:47,21.893,gpt2,50,1,0-9,0.1012,39.399,40.3072,48.972,10.0,2199.7112,17.2535,6.6479,1214.9375,0.0307,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:48,22.045,gpt2,50,1,0-9,0.1012,39.9092,40.8356,47.632,10.0,2199.7113,17.2535,6.6479,1214.9375,0.0308,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:48,22.22,gpt2,50,1,0-9,0.1012,39.6946,40.6115,47.62,10.0,2199.7112,17.2394,6.6338,1214.9375,0.0307,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:48,22.372,gpt2,50,1,0-9,0.1012,39.8883,40.7967,48.795,10.0,2199.7112,17.2254,6.6338,1214.9375,0.0305,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:48,22.528,gpt2,50,1,0-9,0.1012,39.5335,40.4598,48.107,10.0,2199.7113,17.2254,6.6338,1214.9375,0.0308,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:48,22.68,gpt2,50,1,0-9,0.1012,38.8778,39.7959,49.169,10.0,2199.7114,17.2254,6.6338,1214.9375,0.0303,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:48,22.835,gpt2,50,1,0-9,0.1012,39.4229,40.331,48.115,10.0,2199.7114,17.2254,6.6338,1214.9375,0.0305,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:48,22.987,gpt2,50,1,0-9,0.1012,39.196,40.1135,48.598,10.0,2199.7113,17.2113,6.6197,1214.9375,0.0308,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:49,23.142,gpt2,50,1,0-9,0.1012,39.0507,39.9688,48.212,10.91,2199.7113,17.2113,6.6056,1214.9375,0.0305,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:49,23.294,gpt2,50,1,0-9,0.1012,39.7305,40.6392,48.598,10.0,2199.7114,17.1972,6.6056,1214.9375,0.0309,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:49,23.469,gpt2,50,1,0-9,0.1012,39.6545,40.5816,48.795,10.0,2199.7113,17.1831,6.6056,1214.9375,0.0308,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:49,23.645,gpt2,50,1,0-9,0.1012,39.8906,40.8086,49.857,10.0,2199.7112,17.169,6.6056,1214.9375,0.0309,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:49,23.797,gpt2,50,1,0-9,0.1012,39.7089,40.6362,51.197,10.0,2199.7113,17.169,6.6056,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:49,23.954,gpt2,50,1,0-9,0.1012,39.6602,40.5766,49.278,11.0,2199.7114,17.169,6.6056,1214.9375,0.0313,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:50,24.107,gpt2,50,1,0-9,0.1012,39.8161,40.7335,48.783,10.0,2199.7113,17.169,6.6056,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:50,24.259,gpt2,50,1,0-9,0.1012,39.4696,40.3957,49.081,10.0,2199.7112,17.1549,6.6056,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:50,24.411,gpt2,50,1,0-9,0.1012,39.8897,40.8075,48.022,10.0,2199.7113,17.1549,6.6056,1214.9375,0.0311,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:50,24.563,gpt2,50,1,0-9,0.1012,39.607,40.4953,48.022,11.91,2199.7113,17.1549,6.6056,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:50,24.717,gpt2,50,1,0-9,0.1012,40.1856,41.1033,48.3,10.0,2199.7114,17.1549,6.6056,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:50,24.869,gpt2,50,1,0-9,0.1012,39.6849,40.6024,48.598,10.0,2199.7113,17.1549,6.6056,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:51,25.021,gpt2,50,1,0-9,0.1012,39.7596,40.685,48.493,10.0,2199.7116,17.1549,6.6056,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:51,25.189,gpt2,50,1,0-9,0.1012,39.5873,40.5133,48.795,10.0,2199.7112,17.1549,6.6056,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:51,25.341,gpt2,50,1,0-9,0.1012,39.3896,40.2982,48.972,10.0,2199.7113,17.1549,6.6056,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:51,25.493,gpt2,50,1,0-9,0.1012,39.2376,40.1363,49.748,10.0,2199.7112,17.1549,6.6056,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:51,25.646,gpt2,50,1,0-9,0.1012,39.8955,40.8033,49.539,10.0,2199.7113,17.1549,6.6056,1214.9375,0.032,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:51,25.8,gpt2,50,1,0-9,0.1012,40.113,41.031,49.081,10.0,2199.7114,17.1549,6.6056,1214.9375,0.0314,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:51,25.952,gpt2,50,1,0-9,0.1012,40.083,40.9919,49.748,10.0,2199.7112,17.1549,6.6056,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:52,26.104,gpt2,50,1,0-9,0.1012,39.964,40.882,48.879,10.0,2199.7113,17.1549,6.6056,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:52,26.261,gpt2,50,1,0-9,0.1012,39.8588,40.7762,48.308,10.0,2199.7113,17.1408,6.6056,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:52,26.414,gpt2,50,1,0-9,0.1012,40.1051,41.0127,49.555,11.11,2199.7113,17.1408,6.6056,1214.9375,0.0314,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:52,26.567,gpt2,50,1,0-9,0.1012,39.5968,40.5142,48.888,10.0,2199.7113,17.1408,6.6056,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:52,26.723,gpt2,50,1,0-9,0.1012,39.9687,40.8685,48.115,10.0,2199.7113,17.1408,6.6056,1214.9375,0.0314,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:52,26.875,gpt2,50,1,0-9,0.1012,39.9528,40.8791,48.501,10.0,2199.7113,17.1408,6.6056,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:53,27.027,gpt2,50,1,0-9,0.1012,39.4116,40.3291,48.505,10.0,2199.7112,17.1408,6.5915,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:53,27.184,gpt2,50,1,0-9,0.1012,39.7832,40.7096,48.984,10.0,2199.7112,17.1549,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:53,27.336,gpt2,50,1,0-9,0.1012,39.338,40.246,49.954,10.0,2199.7114,17.1549,6.5915,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:53,27.488,gpt2,50,1,0-9,0.1012,39.5831,40.4911,49.253,10.0,2199.7113,17.1549,6.5915,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:53,27.645,gpt2,50,1,0-9,0.1012,39.9644,40.8816,49.942,10.0,2199.7114,17.1549,6.5915,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:53,27.819,gpt2,50,1,0-9,0.1012,39.1169,40.0342,49.857,10.0,2199.7114,17.1549,6.5915,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:53,27.971,gpt2,50,1,0-9,0.1012,39.586,40.4936,50.521,10.0,2199.7113,17.1549,6.5915,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:54,28.127,gpt2,50,1,0-9,0.1012,39.8823,40.799,48.405,10.0,2199.7113,17.1549,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:54,28.279,gpt2,50,1,0-9,0.1012,39.9131,40.8302,48.493,10.0,2199.7112,17.1549,6.5775,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:54,28.431,gpt2,50,1,0-9,0.1012,39.5569,40.4828,48.204,10.0,2199.7114,17.1549,6.5775,1214.9375,0.0314,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:54,28.588,gpt2,50,1,0-9,0.1012,39.6062,40.5228,49.085,10.0,2199.7113,17.1549,6.5775,1214.9375,0.0314,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:54,28.74,gpt2,50,1,0-9,0.1012,39.0873,40.0055,48.3,10.0,2199.7114,17.1549,6.5775,1214.9375,0.0307,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:54,28.892,gpt2,50,1,0-9,0.1012,39.8427,40.7691,48.783,10.0,2199.7112,17.1549,6.5775,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:55,29.044,gpt2,50,1,0-9,0.1012,39.9696,40.8871,49.266,10.0,2199.7114,17.1549,6.5775,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:55,29.196,gpt2,50,1,0-9,0.1012,40.1877,41.1039,49.262,11.0,2199.7113,17.169,6.5775,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:55,29.35,gpt2,50,1,0-9,0.1012,39.726,40.6423,48.888,10.91,2199.7113,17.169,6.5775,1214.9375,0.0313,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:55,29.502,gpt2,50,1,0-9,0.1012,39.542,40.4505,48.976,10.0,2199.7113,17.169,6.5775,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:55,29.654,gpt2,50,1,0-9,0.1012,39.8221,40.7295,48.976,10.0,2199.7112,17.169,6.5775,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:55,29.811,gpt2,50,1,0-9,0.1012,39.9675,40.8767,49.652,10.0,2199.7113,17.169,6.5775,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:55,29.963,gpt2,50,1,0-9,0.1012,39.9462,40.8636,50.244,10.0,2199.7113,17.169,6.5775,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:56,30.116,gpt2,50,1,0-9,0.1012,40.1953,41.1215,48.212,10.0,2199.7112,17.169,6.5775,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:56,30.268,gpt2,50,1,0-9,0.1012,39.984,40.9096,48.3,10.0,2199.7114,17.1831,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:56,30.437,gpt2,50,1,0-9,0.1012,40.09,40.989,48.505,10.0,2199.7113,17.1831,6.5915,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:56,30.593,gpt2,50,1,0-9,0.1012,39.853,40.7616,48.296,10.0,2199.7112,17.1831,6.5915,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:56,30.746,gpt2,50,1,0-9,0.1012,39.8476,40.7739,50.231,10.0,2199.7113,17.1831,6.5915,1214.9375,0.0312,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:56,30.898,gpt2,50,1,0-9,0.1012,39.7391,40.6561,50.328,10.0,2199.7113,17.169,6.6056,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:57,31.054,gpt2,50,1,0-9,0.1012,39.5619,40.4697,48.602,10.0,2199.7114,17.169,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:57,31.207,gpt2,50,1,0-9,0.1012,39.5979,40.5146,48.976,10.0,2199.7112,17.1549,6.5915,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:57,31.359,gpt2,50,1,0-9,0.1012,39.9327,40.8416,49.942,10.0,2199.7113,17.1549,6.5915,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:57,31.511,gpt2,50,1,0-9,0.1012,40.062,40.989,50.823,10.0,2199.7113,17.1549,6.5915,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:57,31.663,gpt2,50,1,0-9,0.1012,40.0693,40.9864,49.278,10.0,2199.7112,17.1549,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:57,31.816,gpt2,50,1,0-9,0.1012,39.6941,40.5921,49.362,10.0,2199.7114,17.1549,6.5915,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:57,31.969,gpt2,50,1,0-9,0.1012,39.7392,40.6561,49.757,10.0,2199.7114,17.1549,6.5915,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:58,32.142,gpt2,50,1,0-9,0.1012,40.2154,41.1327,48.018,10.0,2199.7113,17.1549,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:58,32.298,gpt2,50,1,0-9,0.1012,39.8126,40.7201,48.3,10.0,2199.7113,17.1831,6.5915,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:58,32.45,gpt2,50,1,0-9,0.1012,39.702,40.6201,49.073,10.0,2199.7114,17.1831,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:58,32.621,gpt2,50,1,0-9,0.1012,39.886,40.8034,49.157,10.0,2199.7113,17.1831,6.5915,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:58,32.773,gpt2,50,1,0-9,0.1012,39.6583,40.557,48.397,10.0,2199.7114,17.1831,6.5915,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:58,32.925,gpt2,50,1,0-9,0.1012,39.9928,40.9187,48.3,10.0,2199.7112,17.169,6.5775,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:59,33.08,gpt2,50,1,0-9,0.1012,40.0336,40.9596,48.578,10.0,2199.7112,17.169,6.5775,1214.9375,0.0312,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:59,33.234,gpt2,50,1,0-9,0.1012,40.2546,41.1807,49.555,10.91,2199.7114,17.169,6.5775,1214.9375,0.0314,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:59,33.386,gpt2,50,1,0-9,0.1012,39.5253,40.4335,49.266,10.0,2199.7112,17.1549,6.5775,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:59,33.542,gpt2,50,1,0-9,0.1012,40.1574,41.085,50.907,10.91,2199.7113,17.1549,6.5775,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:59,33.695,gpt2,50,1,0-9,0.1012,39.3342,40.2605,48.984,10.0,2199.7114,17.1549,6.5775,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:59,33.847,gpt2,50,1,0-9,0.1012,39.5155,40.4321,49.555,10.0,2199.7113,17.1549,6.5775,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:29:59,33.999,gpt2,50,1,0-9,0.1012,39.5585,40.4668,50.046,10.0,2199.7113,17.1549,6.5775,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:00,34.151,gpt2,50,1,0-9,0.1012,39.9971,40.9234,49.748,10.0,2199.7114,17.169,6.5915,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:00,34.304,gpt2,50,1,0-9,0.1012,39.7333,40.6501,48.115,10.0,2199.7113,17.2113,6.5915,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:00,34.457,gpt2,50,1,0-9,0.1012,40.0157,40.9296,48.091,12.82,2199.7113,17.2113,6.5915,1214.9375,0.0313,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:00,34.609,gpt2,50,1,0-9,0.1012,39.6331,40.5323,48.493,10.0,2199.7114,17.2113,6.5915,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:00,34.766,gpt2,50,1,0-9,0.1012,39.783,40.6823,50.135,10.0,2199.7114,17.2113,6.5915,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:00,34.946,gpt2,50,1,0-9,0.1012,39.4025,40.3186,48.59,10.91,2199.7113,17.2113,6.5915,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:01,35.098,gpt2,50,1,0-9,0.1012,39.6586,40.5668,49.169,10.0,2199.7112,17.2113,6.5915,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:01,35.25,gpt2,50,1,0-9,0.1012,39.9256,40.8431,49.068,10.0,2199.7113,17.2254,6.5915,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:01,35.402,gpt2,50,1,0-9,0.1012,40.4732,41.3906,50.525,10.0,2199.7112,17.2394,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:01,35.555,gpt2,50,1,0-9,0.1012,40.3086,41.2357,48.879,10.0,2199.7114,17.2535,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:01,35.708,gpt2,50,1,0-9,0.1012,39.6629,40.5527,49.374,10.0,2199.7113,17.2535,6.5915,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:01,35.86,gpt2,50,1,0-9,0.1012,40.042,40.9562,49.362,10.0,2199.7115,17.2535,6.5915,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:02,36.033,gpt2,50,1,0-9,0.1012,39.6389,40.5649,49.664,10.0,2199.7113,17.2676,6.5915,1214.9375,0.0308,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:02,36.19,gpt2,50,1,0-9,0.1012,39.8883,40.8196,48.3,11.91,2199.5669,17.2676,6.5915,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:02,36.342,gpt2,50,1,0-9,0.1012,40.0555,40.9545,49.181,10.0,2199.7114,17.2817,6.5915,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:02,36.495,gpt2,50,1,0-9,0.1012,39.5096,40.4265,48.284,10.0,2199.7113,17.2817,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:02,36.651,gpt2,50,1,0-9,0.1012,39.4604,40.3781,48.022,10.0,2199.7113,17.2817,6.5915,1214.9375,0.0312,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:02,36.803,gpt2,50,1,0-9,0.1012,39.446,40.3637,48.493,10.0,2199.7112,17.2817,6.5915,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:02,36.955,gpt2,50,1,0-9,0.1012,39.4648,40.3735,48.598,10.0,2199.7113,17.2676,6.5775,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:03,37.112,gpt2,50,1,0-9,0.1012,39.4398,40.3572,49.459,10.0,2199.7114,17.2676,6.5775,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:03,37.265,gpt2,50,1,0-9,0.1012,39.8311,40.7486,50.147,10.0,2199.7114,17.2535,6.5775,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:03,37.417,gpt2,50,1,0-9,0.1012,39.6702,40.5893,49.954,10.0,2199.7113,17.2535,6.5775,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:03,37.573,gpt2,50,1,0-9,0.1012,39.3473,40.2732,48.795,10.0,2199.7113,17.2535,6.5775,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:03,37.726,gpt2,50,1,0-9,0.1012,40.3003,41.2265,49.278,10.0,2199.7113,17.2535,6.5775,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:03,37.878,gpt2,50,1,0-9,0.1012,40.1001,41.0089,49.362,10.0,2199.7113,17.2535,6.5775,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:04,38.035,gpt2,50,1,0-9,0.1012,39.7167,40.6244,50.231,10.0,2199.7113,17.2535,6.5775,1214.9375,0.0313,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:04,38.187,gpt2,50,1,0-9,0.1012,39.4966,40.3967,49.374,10.0,2199.7113,17.2676,6.5775,1214.9375,0.0312,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:04,38.339,gpt2,50,1,0-9,0.1012,39.7295,40.6468,49.06,10.0,2199.7113,17.2817,6.5775,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:04,38.495,gpt2,50,1,0-9,0.1012,39.8822,40.7905,47.709,10.0,2199.7114,17.2817,6.5775,1214.9375,0.031,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:04,38.665,gpt2,50,1,0-9,0.1012,40.2742,41.2004,48.493,10.0,2199.7113,17.2817,6.5775,1214.9375,0.032,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:04,38.817,gpt2,50,1,0-9,0.1012,40.1467,41.0555,48.988,10.0,2199.7114,17.2817,6.5775,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:04,38.969,gpt2,50,1,0-9,0.1012,40.0283,40.9446,49.181,10.0,2199.7114,17.2676,6.5775,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:05,39.141,gpt2,50,1,0-9,0.1012,39.8763,40.793,48.791,10.0,2199.7113,17.2535,6.5775,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:05,39.298,gpt2,50,1,0-9,0.1012,39.8958,40.8224,50.525,10.0,2199.7113,17.2394,6.5775,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:05,39.45,gpt2,50,1,0-9,0.1012,39.9047,40.8216,48.783,10.91,2199.7113,17.2394,6.5775,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:05,39.602,gpt2,50,1,0-9,0.1012,39.6461,40.5546,49.555,10.0,2199.7113,17.2394,6.5775,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:05,39.754,gpt2,50,1,0-9,0.1012,40.2068,41.1116,49.954,11.91,2199.7113,17.2394,6.5775,1214.9375,0.0314,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:05,39.906,gpt2,50,1,0-9,0.1012,40.1481,41.0644,50.332,10.0,2199.7113,17.2254,6.5775,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:06,40.06,gpt2,50,1,0-9,0.1012,40.0681,40.9938,49.555,10.0,2199.7112,17.2394,6.5915,1214.9375,0.0283,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:06,40.212,gpt2,50,1,0-9,0.1012,40.1529,41.0609,47.914,10.0,2199.7113,17.2535,6.5915,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:06,40.364,gpt2,50,1,0-9,0.1012,40.4175,41.345,48.308,10.0,2199.7113,17.2535,6.5915,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:06,40.521,gpt2,50,1,0-9,0.1012,40.5302,41.4381,48.879,10.0,2199.7113,17.2535,6.5915,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:06,40.673,gpt2,50,1,0-9,0.1012,40.6183,41.5351,47.902,10.0,2199.7113,17.2535,6.5915,1214.9375,0.0311,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:06,40.825,gpt2,50,1,0-9,0.1012,40.5545,41.4716,48.018,10.0,2199.7113,17.2535,6.5915,1214.9375,0.0313,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:06,40.982,gpt2,50,1,0-9,0.1012,39.886,40.8027,48.879,10.91,2199.5669,17.2394,6.5775,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:07,41.134,gpt2,50,1,0-9,0.1012,39.8124,40.7299,48.791,10.0,2199.7113,17.2254,6.5634,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:07,41.286,gpt2,50,1,0-9,0.1012,40.0244,40.9237,48.888,10.0,2199.7114,17.2113,6.5634,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:07,41.463,gpt2,50,1,0-9,0.1012,40.2338,41.1415,49.459,10.0,2199.7113,17.2113,6.5634,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:07,41.615,gpt2,50,1,0-9,0.1012,39.9864,40.9041,49.845,10.0,2199.7113,17.2113,6.5634,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:07,41.767,gpt2,50,1,0-9,0.1012,40.1795,41.0873,49.652,10.0,2199.7113,17.2113,6.5634,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:07,41.924,gpt2,50,1,0-9,0.1012,39.9065,40.8152,50.727,10.0,2199.7112,17.1972,6.5634,1214.9375,0.0318,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:08,42.077,gpt2,50,1,0-9,0.1012,39.9087,40.826,51.789,10.0,2199.7114,17.2113,6.5634,1214.9375,0.0313,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:08,42.245,gpt2,50,1,0-9,0.1012,40.1793,41.087,48.976,10.0,2199.7113,17.2254,6.5634,1214.9375,0.0314,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:08,42.425,gpt2,50,1,0-9,0.1012,39.626,40.5435,47.829,10.0,2199.7112,17.2254,6.5634,1214.9375,0.0311,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:08,42.577,gpt2,50,1,0-9,0.1012,39.6384,40.5554,48.312,10.0,2199.7114,17.2254,6.5634,1214.9375,0.0312,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:08,42.729,gpt2,50,1,0-9,0.1012,39.7283,40.6457,49.073,10.0,2199.7113,17.2254,6.5493,1214.9375,0.0316,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:08,42.881,gpt2,50,1,0-9,0.1012,40.2082,41.1337,48.3,10.0,2199.7114,17.2254,6.5493,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:09,43.033,gpt2,50,1,0-9,0.1012,40.1223,41.0385,48.686,10.0,2199.7113,17.2113,6.5493,1214.9375,0.0315,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:09,43.187,gpt2,50,1,0-9,0.1012,40.3573,41.2737,48.791,10.0,2199.7113,17.2113,6.5493,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:09,43.34,gpt2,50,1,0-9,0.1012,40.1804,41.071,49.568,10.0,2199.7113,17.1972,6.5493,1214.9375,0.0319,1200.0,850.0,,49.0,58.0
2026-04-07T01:30:09,43.492,gpt2,50,1,0-9,0.1012,39.7599,40.6766,50.727,10.0,2199.7112,17.1972,6.5493,1214.9375,0.0317,1200.0,850.0,,49.0,58.0
