timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T02:06:54,21.959,gemm_gpu,100,1,0-19,0.1012,40.1659,41.0684,267.123,6.0,2199.8556,91.8169,27.7606,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:54,22.118,gemm_gpu,100,1,0-19,0.1012,40.1957,41.1069,265.833,6.0,2199.8557,91.8028,27.7606,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:55,22.27,gemm_gpu,100,1,0-19,0.1012,39.9347,40.8551,270.146,6.365,2199.7113,91.8028,27.7465,840.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:55,22.423,gemm_gpu,100,1,0-19,0.1012,40.3647,41.2932,264.579,8.065,2199.8557,91.8451,27.7465,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:55,22.6,gemm_gpu,100,1,0-19,0.1012,40.2845,41.1959,234.783,6.41,2199.7834,91.831,27.7324,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:55,22.763,gemm_gpu,100,1,0-19,0.1012,40.3999,41.3284,270.242,5.5,2199.8556,91.7746,27.7183,968.9375,0.0031,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:55,22.928,gemm_gpu,100,1,0-19,0.1012,40.4971,41.4166,257.004,5.555,2199.8557,91.8028,27.7324,968.9375,0.0018,1192.0,850.0,,49.0,90.0
2026-04-07T02:06:55,23.085,gemm_gpu,100,1,0-19,0.1012,40.2462,41.1392,189.924,5.545,2199.8556,91.7606,27.7324,968.9375,0.0005,1200.0,850.0,,49.0,89.0
2026-04-07T02:06:56,23.25,gemm_gpu,100,1,0-19,0.1012,40.1101,41.021,272.547,5.955,2199.8556,91.6901,27.7042,968.9375,0.0023,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:56,23.408,gemm_gpu,100,1,0-19,0.1012,40.3829,41.2943,186.705,5.585,2199.8556,91.6479,27.6901,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:56,23.569,gemm_gpu,100,1,0-19,0.1012,40.2924,41.2034,274.847,5.5,2199.7836,91.6479,27.6901,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:56,23.726,gemm_gpu,100,1,0-19,0.1012,40.5072,41.4276,251.952,5.0,2199.8556,91.6197,27.6901,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:56,23.889,gemm_gpu,100,1,0-19,0.1012,40.1985,41.1178,273.98,5.0,2199.8556,91.7465,27.7324,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:56,24.046,gemm_gpu,100,1,0-19,0.1012,40.0549,40.9738,236.799,5.0,2199.8557,91.8028,27.7606,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:57,24.211,gemm_gpu,100,1,0-19,0.1012,40.2501,41.161,274.081,5.555,2199.8556,91.7887,27.7606,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:57,24.367,gemm_gpu,100,1,0-19,0.1012,40.0325,40.9536,272.88,5.0,2199.7835,91.8169,27.7746,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:57,24.548,gemm_gpu,100,1,0-19,0.1012,39.6788,40.5816,275.614,5.555,2199.8556,91.8451,27.7746,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:57,24.708,gemm_gpu,100,1,0-19,0.1012,39.8512,40.7723,262.173,5.91,2199.8557,91.9577,27.831,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:57,24.869,gemm_gpu,100,1,0-19,0.1012,40.0916,41.0124,260.83,5.5,2199.8556,91.9718,27.831,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:57,25.03,gemm_gpu,100,1,0-19,0.1012,40.103,41.0227,253.028,5.5,2199.8556,91.9859,27.8451,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:57,25.191,gemm_gpu,100,1,0-19,0.1012,39.7359,40.6469,275.181,5.5,2199.8557,92.0141,27.8592,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:58,25.349,gemm_gpu,100,1,0-19,0.1012,40.052,40.9541,275.422,5.5,2199.8556,92.0563,27.8732,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:58,25.507,gemm_gpu,100,1,0-19,0.1012,39.876,40.7773,265.826,4.5,2199.8556,92.0423,27.8732,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:06:58,25.659,gemm_gpu,100,1,0-19,0.1012,39.8953,40.825,274.272,5.555,2199.8556,92.0563,27.8873,840.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:58,25.834,gemm_gpu,100,1,0-19,0.1012,39.7234,40.6348,268.127,5.0,2199.8556,92.2254,27.9296,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:58,26.009,gemm_gpu,100,1,0-19,0.1012,39.4437,40.3632,265.449,5.0,2199.8556,92.2958,27.9577,968.9375,0.0005,1200.0,850.0,,49.0,91.0
2026-04-07T02:06:58,26.162,gemm_gpu,100,1,0-19,0.1012,39.309,40.2287,268.663,5.0,2199.7112,92.3239,27.9718,840.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:59,26.314,gemm_gpu,100,1,0-19,0.1012,39.8549,40.7759,261.798,6.455,2199.7835,92.3662,27.9718,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:59,26.471,gemm_gpu,100,1,0-19,0.1012,39.4536,40.373,269.283,5.91,2199.8556,92.3803,27.9859,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:59,26.623,gemm_gpu,100,1,0-19,0.1012,39.5896,40.5097,270.146,5.5,2199.8556,92.507,28.0423,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:59,26.775,gemm_gpu,100,1,0-19,0.1012,39.4327,40.3441,269.526,5.5,2199.8556,92.493,28.0423,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:59,26.932,gemm_gpu,100,1,0-19,0.1012,39.7619,40.6822,171.976,5.5,2199.8557,92.5352,28.0563,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:06:59,27.095,gemm_gpu,100,1,0-19,0.1012,39.2822,40.1924,268.466,5.91,2199.8556,92.493,28.0423,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:00,27.273,gemm_gpu,100,1,0-19,0.1012,39.8518,40.7807,266.452,6.0,2199.8556,92.6338,28.0845,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:00,27.425,gemm_gpu,100,1,0-19,0.1012,39.6877,40.6165,247.018,5.5,2199.8557,92.662,28.0986,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:00,27.597,gemm_gpu,100,1,0-19,0.1012,39.4851,40.3845,250.596,5.955,2199.8556,92.662,28.1127,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:00,27.757,gemm_gpu,100,1,0-19,0.1012,39.6692,40.599,272.83,5.0,2199.8556,92.6479,28.1268,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:00,27.915,gemm_gpu,100,1,0-19,0.1012,39.8364,40.7575,269.08,5.5,2199.8556,92.6479,28.1268,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:00,28.076,gemm_gpu,100,1,0-19,0.1012,39.3693,40.2798,252.249,5.455,2199.7834,92.6197,28.1268,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:01,28.238,gemm_gpu,100,1,0-19,0.1012,39.3468,40.2664,275.422,5.91,2199.8556,92.8028,28.1831,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:01,28.393,gemm_gpu,100,1,0-19,0.1012,40.0045,40.933,271.082,5.91,2199.8556,92.8451,28.1972,968.9375,0.0007,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:01,28.545,gemm_gpu,100,1,0-19,0.1012,39.9983,40.9051,266.305,6.365,2199.7835,92.8732,28.2113,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:01,28.722,gemm_gpu,100,1,0-19,0.1012,40.1189,41.0378,274.656,7.375,2199.8556,92.8451,28.2113,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:01,28.878,gemm_gpu,100,1,0-19,0.1012,39.3906,40.3094,245.819,5.5,2199.8556,92.831,28.2113,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:01,29.039,gemm_gpu,100,1,0-19,0.1012,39.6064,40.518,253.401,5.455,2199.8556,92.8169,28.1972,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:02,29.2,gemm_gpu,100,1,0-19,0.1012,39.8555,40.7754,274.847,5.0,2199.7834,92.8028,28.1972,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:02,29.358,gemm_gpu,100,1,0-19,0.1012,39.5644,40.4837,272.739,5.455,2199.8556,92.8028,28.1972,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:02,29.51,gemm_gpu,100,1,0-19,0.1012,39.5471,40.4661,250.567,5.955,2199.8556,92.831,28.1972,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:02,29.662,gemm_gpu,100,1,0-19,0.1012,39.6488,40.5586,249.095,5.085,2199.8557,92.831,28.1972,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:02,29.822,gemm_gpu,100,1,0-19,0.1012,39.8322,40.7516,274.272,5.91,2199.8556,92.8169,28.1831,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:02,29.98,gemm_gpu,100,1,0-19,0.1012,39.6224,40.5416,232.383,5.545,2199.8556,92.8873,28.1972,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:02,30.144,gemm_gpu,100,1,0-19,0.1012,39.3096,40.2184,274.172,6.41,2199.8556,92.8169,28.169,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:03,30.301,gemm_gpu,100,1,0-19,0.1012,39.8738,40.8032,245.723,5.835,2199.8556,92.8451,28.1831,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:03,30.463,gemm_gpu,100,1,0-19,0.1012,40.0277,40.9559,275.518,5.5,2199.8556,92.8169,28.1831,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:03,30.618,gemm_gpu,100,1,0-19,0.1011,39.69,40.5921,268.088,5.5,2199.8556,92.9296,28.2113,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:03,30.77,gemm_gpu,100,1,0-19,0.1012,39.5504,40.4514,270.389,6.865,2199.8557,92.9718,28.2254,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:03,30.944,gemm_gpu,100,1,0-19,0.1012,39.4187,40.3103,271.821,5.5,2199.8556,92.9718,28.2113,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:03,31.102,gemm_gpu,100,1,0-19,0.1012,39.9259,40.854,247.046,5.0,2199.8557,93.0,28.2254,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:04,31.265,gemm_gpu,100,1,0-19,0.1012,40.0116,40.9324,274.943,5.555,2199.8556,93.0,28.2254,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:04,31.422,gemm_gpu,100,1,0-19,0.1012,40.0243,40.9441,238.544,6.865,2199.8556,92.9718,28.2254,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:04,31.588,gemm_gpu,100,1,0-19,0.1012,39.8576,40.7686,275.23,5.5,2199.8556,92.9296,28.2113,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:04,31.744,gemm_gpu,100,1,0-19,0.1012,39.3717,40.2913,247.45,6.0,2199.8556,92.9718,28.2254,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:04,31.905,gemm_gpu,100,1,0-19,0.1012,39.7031,40.6235,261.99,6.275,2199.7836,93.0,28.2254,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:04,32.074,gemm_gpu,100,1,0-19,0.1012,39.2987,40.2268,268.663,6.365,2199.7835,93.0,28.2254,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:05,32.246,gemm_gpu,100,1,0-19,0.1012,39.2903,40.1815,275.326,6.365,2199.8556,92.9859,28.2113,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:05,32.406,gemm_gpu,100,1,0-19,0.1012,39.7614,40.6813,254.681,5.5,2199.8556,92.9859,28.2113,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:05,32.568,gemm_gpu,100,1,0-19,0.1012,39.854,40.7555,272.83,6.365,2199.8557,93.0845,28.2535,840.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:05,32.746,gemm_gpu,100,1,0-19,0.1012,39.4256,40.3452,273.501,5.955,2199.8556,93.0845,28.2535,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:05,32.906,gemm_gpu,100,1,0-19,0.1012,39.2799,40.1911,244.015,5.955,2199.8556,93.1127,28.2817,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:05,33.069,gemm_gpu,100,1,0-19,0.1012,39.4263,40.3469,274.939,5.5,2199.8556,93.1408,28.2958,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:06,33.227,gemm_gpu,100,1,0-19,0.1012,39.3415,40.2515,268.472,5.91,2199.8557,93.0986,28.2817,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:06,33.379,gemm_gpu,100,1,0-19,0.1012,39.535,40.4553,269.002,5.5,2199.8556,93.1268,28.2958,968.9375,0.0007,1200.0,850.0,,49.0,91.0
2026-04-07T02:07:06,33.531,gemm_gpu,100,1,0-19,0.1012,39.7816,40.7024,272.159,5.91,2199.8557,93.1972,28.3099,968.9375,0.0007,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:06,33.689,gemm_gpu,100,1,0-19,0.1012,39.6456,40.5573,188.097,5.455,2199.8556,93.2535,28.3239,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:06,33.852,gemm_gpu,100,1,0-19,0.1012,39.7065,40.6366,248.239,5.5,2199.8556,93.169,28.2958,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:06,34.012,gemm_gpu,100,1,0-19,0.1012,39.81,40.7306,273.022,5.91,2199.8556,93.1549,28.2958,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:06,34.169,gemm_gpu,100,1,0-19,0.1012,39.3765,40.2963,255.843,5.5,2199.8556,93.1549,28.3099,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:07,34.332,gemm_gpu,100,1,0-19,0.1012,39.4987,40.4089,274.556,5.5,2199.8556,93.1127,28.2958,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:07,34.49,gemm_gpu,100,1,0-19,0.1012,39.9756,40.9055,236.511,5.455,2199.8557,93.1549,28.3099,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:07,34.653,gemm_gpu,100,1,0-19,0.1012,39.5061,40.4081,270.434,5.555,2199.8557,93.1408,28.3099,968.9375,0.0008,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:07,34.811,gemm_gpu,100,1,0-19,0.1012,39.6241,40.554,193.53,5.1,2199.8557,93.169,28.3099,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:07,34.971,gemm_gpu,100,1,0-19,0.1012,39.8659,40.7857,269.954,5.91,2199.8556,93.1408,28.2958,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:07,35.123,gemm_gpu,100,1,0-19,0.1012,39.9132,40.8332,211.225,5.5,2199.8557,93.2254,28.3239,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:08,35.294,gemm_gpu,100,1,0-19,0.1012,39.0504,39.9709,242.843,5.455,2199.7834,93.3099,28.338,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:08,35.457,gemm_gpu,100,1,0-19,0.1012,39.644,40.5451,273.789,6.0,2199.7112,93.3239,28.3239,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:08,35.614,gemm_gpu,100,1,0-19,0.1012,39.7446,40.6739,252.932,5.955,2199.8557,93.3239,28.3239,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:08,35.776,gemm_gpu,100,1,0-19,0.1012,39.7313,40.6508,275.61,5.0,2199.8556,93.3099,28.3239,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:08,35.93,gemm_gpu,100,1,0-19,0.1012,39.9525,40.8622,266.12,5.91,2199.8557,93.338,28.338,968.9375,0.0005,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:08,36.083,gemm_gpu,100,1,0-19,0.1012,39.5453,40.4563,274.56,5.5,2199.7834,93.3662,28.338,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:09,36.235,gemm_gpu,100,1,0-19,0.1012,39.86,40.7798,275.518,6.865,2199.8557,93.3803,28.3239,968.9375,0.0006,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:09,36.394,gemm_gpu,100,1,0-19,0.1012,39.5861,40.5062,268.421,5.455,2199.8557,93.3662,28.3239,968.9375,0.0007,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:09,36.546,gemm_gpu,100,1,0-19,0.1012,39.313,40.2236,270.287,5.91,2199.8556,93.4085,28.3239,968.9375,0.0007,1200.0,850.0,,50.0,91.0
2026-04-07T02:07:09,36.7,gemm_gpu,100,1,0-19,0.1012,39.488,40.4166,271.917,5.91,2199.8557,93.4507,28.338,968.9375,0.0007,1200.0,850.0,,50.0,90.0
2026-04-07T02:07:09,36.857,gemm_gpu,100,1,0-19,0.1012,39.4104,40.3297,275.039,5.91,2199.8556,93.5211,28.3521,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:09,37.017,gemm_gpu,100,1,0-19,0.1012,39.8794,40.7995,240.656,5.91,2199.8557,93.5775,28.3662,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:09,37.18,gemm_gpu,100,1,0-19,0.1012,39.1352,40.0548,274.656,5.555,2199.8556,93.507,28.338,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:10,37.339,gemm_gpu,100,1,0-19,0.1012,39.8267,40.7464,246.586,5.0,2199.8556,93.5352,28.3521,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:10,37.502,gemm_gpu,100,1,0-19,0.1012,39.6151,40.5435,275.901,5.5,2199.8557,93.5211,28.3521,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:10,37.657,gemm_gpu,100,1,0-19,0.1012,39.3708,40.2719,268.804,6.0,2199.8556,93.4789,28.3521,968.9375,0.0008,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:10,37.809,gemm_gpu,100,1,0-19,0.1012,38.9721,39.8911,268.466,5.91,2199.7835,93.4789,28.3521,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:10,37.961,gemm_gpu,100,1,0-19,0.1012,39.3651,40.2756,273.501,5.91,2199.8556,93.4789,28.3521,840.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:10,38.122,gemm_gpu,100,1,0-19,0.1012,39.3191,40.22,182.47,5.085,2199.8557,93.4789,28.3521,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:11,38.282,gemm_gpu,100,1,0-19,0.1012,39.5808,40.4917,275.035,6.01,2199.8556,93.3803,28.3239,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:11,38.442,gemm_gpu,100,1,0-19,0.1012,39.2243,40.1441,270.625,5.955,2199.8556,93.3662,28.3099,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:11,38.594,gemm_gpu,100,1,0-19,0.1012,39.6746,40.5933,269.954,5.0,2199.8556,93.3803,28.3099,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:11,38.746,gemm_gpu,100,1,0-19,0.1012,39.5908,40.5098,215.303,5.5,2199.7835,93.4507,28.3239,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:11,38.906,gemm_gpu,100,1,0-19,0.1012,39.2963,40.1972,266.682,5.5,2199.8556,93.4507,28.3239,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:11,39.065,gemm_gpu,100,1,0-19,0.1012,39.6827,40.6109,259.689,5.91,2199.8557,93.5211,28.338,840.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:12,39.234,gemm_gpu,100,1,0-19,0.1012,39.4379,40.3657,267.065,6.365,2199.8557,93.507,28.338,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:12,39.41,gemm_gpu,100,1,0-19,0.1012,39.1251,40.018,269.092,5.91,2199.8556,93.5211,28.3239,840.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:12,39.567,gemm_gpu,100,1,0-19,0.1012,39.8686,40.7877,270.338,4.545,2199.7836,93.5211,28.3239,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:12,39.725,gemm_gpu,100,1,0-19,0.1012,39.5692,40.4888,269.188,5.5,2199.8556,93.5775,28.3239,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:12,39.877,gemm_gpu,100,1,0-19,0.1012,39.8404,40.75,275.514,6.01,2199.8557,93.6338,28.338,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:12,40.05,gemm_gpu,100,1,0-19,0.1012,39.5089,40.4281,272.588,5.91,2199.8556,93.662,28.3521,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:13,40.207,gemm_gpu,100,1,0-19,0.1012,39.4338,40.3431,275.326,5.0,2199.8556,93.6761,28.3521,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:13,40.366,gemm_gpu,100,1,0-19,0.1012,39.305,40.2157,269.52,5.555,2199.8556,93.6761,28.3521,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:13,40.518,gemm_gpu,100,1,0-19,0.1012,39.4119,40.314,269.814,5.5,2199.8556,93.7042,28.3662,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:13,40.67,gemm_gpu,100,1,0-19,0.1012,40.1006,41.0011,218.419,6.5,2199.8556,93.7183,28.3662,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:13,40.83,gemm_gpu,100,1,0-19,0.1012,39.8442,40.7722,275.802,5.91,2199.8556,93.7183,28.3662,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:13,40.985,gemm_gpu,100,1,0-19,0.1012,39.2203,40.1225,273.501,5.91,2199.8557,93.7606,28.3803,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:13,41.137,gemm_gpu,100,1,0-19,0.1012,39.1537,40.0728,265.597,5.91,2199.7113,93.7465,28.3662,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:14,41.309,gemm_gpu,100,1,0-19,0.1012,39.4543,40.3734,270.146,5.0,2199.8556,93.7042,28.3662,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:14,41.469,gemm_gpu,100,1,0-19,0.1012,39.9956,40.9057,269.322,5.91,2199.8556,93.7042,28.3662,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:14,41.631,gemm_gpu,100,1,0-19,0.1012,39.9508,40.8704,259.679,5.955,2199.8557,93.7042,28.3662,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:14,41.791,gemm_gpu,100,1,0-19,0.1012,39.4732,40.3925,275.322,5.5,2199.8556,93.7183,28.3803,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:14,41.951,gemm_gpu,100,1,0-19,0.1012,39.6229,40.5517,270.146,6.365,2199.8556,93.662,28.3662,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:14,42.103,gemm_gpu,100,1,0-19,0.1012,39.4617,40.3813,270.338,5.91,2199.8557,93.7324,28.3944,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:15,42.255,gemm_gpu,100,1,0-19,0.1012,39.3502,40.2607,272.543,5.5,2199.8556,93.7324,28.3944,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:15,42.412,gemm_gpu,100,1,0-19,0.1012,39.2847,40.2039,262.557,5.91,2199.8557,93.7887,28.4085,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:15,42.574,gemm_gpu,100,1,0-19,0.1012,39.4317,40.361,267.801,6.365,2199.8556,93.7746,28.4085,968.9375,0.0006,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:15,42.755,gemm_gpu,100,1,0-19,0.1012,39.1633,40.0727,267.699,5.91,2199.8556,93.7606,28.4085,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:15,42.914,gemm_gpu,100,1,0-19,0.1012,39.3413,40.251,185.805,5.955,2199.8556,93.7465,28.4085,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:15,43.074,gemm_gpu,100,1,0-19,0.1012,39.6297,40.5487,268.472,5.91,2199.8556,93.662,28.3803,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:16,43.226,gemm_gpu,100,1,0-19,0.1012,39.9185,40.8378,269.622,5.91,2199.8556,93.7183,28.3944,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:16,43.378,gemm_gpu,100,1,0-19,0.1012,39.2662,40.1864,271.488,6.365,2199.8557,93.7887,28.4085,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:16,43.536,gemm_gpu,100,1,0-19,0.1012,39.1928,40.1126,264.195,5.5,2199.8556,93.7746,28.3944,968.9375,0.0007,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:16,43.706,gemm_gpu,100,1,0-19,0.1012,39.1133,40.0237,266.305,5.91,2199.8556,93.8169,28.4085,968.9375,0.0005,1200.0,850.0,,49.0,90.0
2026-04-07T02:07:16,43.858,gemm_gpu,100,1,0-19,0.1012,39.2274,40.147,253.124,5.455,2199.8557,93.8169,28.4085,968.9375,0.0006,1200.0,850.0,,49.0,90.0
