timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:47:31,22.398,gromacs,50,1,0-9,0.1013,39.8658,40.7976,40.386,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:31,22.551,gromacs,50,1,0-9,0.1013,39.8727,40.7856,40.293,0.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:32,22.704,gromacs,50,1,0-9,0.1013,39.4241,40.3275,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:32,22.857,gromacs,50,1,0-9,0.1013,39.749,40.6576,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:32,23.009,gromacs,50,1,0-9,0.1013,39.3493,40.278,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:32,23.162,gromacs,50,1,0-9,0.1013,39.494,40.4116,40.483,0.0,2199.7114,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:32,23.315,gromacs,50,1,0-9,0.1013,39.1098,40.0287,40.39,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:32,23.473,gromacs,50,1,0-9,0.1013,39.883,40.7906,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:33,23.626,gromacs,50,1,0-9,0.1013,40.1154,41.0242,40.386,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:33,23.779,gromacs,50,1,0-9,0.1013,40.0705,40.9996,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:33,23.936,gromacs,50,1,0-9,0.1013,39.5771,40.4858,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:33,24.089,gromacs,50,1,0-9,0.1013,40.0976,41.006,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:33,24.242,gromacs,50,1,0-9,0.1013,40.1157,41.0202,40.483,0.0,2199.7114,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:33,24.394,gromacs,50,1,0-9,0.1013,40.0895,41.0072,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:33,24.547,gromacs,50,1,0-9,0.1013,39.9539,40.8351,40.39,0.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:34,24.703,gromacs,50,1,0-9,0.1013,39.6583,40.5776,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:34,24.856,gromacs,50,1,0-9,0.1013,39.7787,40.7078,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:34,25.009,gromacs,50,1,0-9,0.1013,39.7819,40.6944,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:34,25.161,gromacs,50,1,0-9,0.1013,39.9412,40.8586,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:34,25.314,gromacs,50,1,0-9,0.1013,40.1806,41.0987,40.583,0.0,2199.7113,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:34,25.471,gromacs,50,1,0-9,0.1013,39.5216,40.4215,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:35,25.623,gromacs,50,1,0-9,0.1013,39.8826,40.7904,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:35,25.776,gromacs,50,1,0-9,0.1013,39.8527,40.7615,40.39,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:35,25.928,gromacs,50,1,0-9,0.1013,39.6341,40.5417,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:35,26.082,gromacs,50,1,0-9,0.1013,40.2431,41.1489,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:35,26.235,gromacs,50,1,0-9,0.1013,40.1977,41.1184,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:35,26.389,gromacs,50,1,0-9,0.1013,40.2508,41.16,40.386,0.91,2199.7112,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:35,26.542,gromacs,50,1,0-9,0.1013,39.8123,40.6967,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:36,26.696,gromacs,50,1,0-9,0.1013,39.6379,40.5426,40.583,2.73,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:36,26.849,gromacs,50,1,0-9,0.1013,39.6849,40.584,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:36,27.004,gromacs,50,1,0-9,0.1013,39.908,40.8239,40.39,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:36,27.156,gromacs,50,1,0-9,0.1013,39.8332,40.7421,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:36,27.311,gromacs,50,1,0-9,0.1013,39.7198,40.6336,40.583,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:36,27.464,gromacs,50,1,0-9,0.1013,39.6272,40.5447,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:37,27.618,gromacs,50,1,0-9,0.1013,40.2137,41.1282,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:37,27.771,gromacs,50,1,0-9,0.1013,40.0049,40.9026,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:37,27.926,gromacs,50,1,0-9,0.1013,40.1636,41.0546,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:37,28.078,gromacs,50,1,0-9,0.1013,39.6214,40.5297,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:37,28.233,gromacs,50,1,0-9,0.1013,39.9515,40.8709,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:37,28.386,gromacs,50,1,0-9,0.1013,39.5996,40.5075,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:37,28.541,gromacs,50,1,0-9,0.1013,39.7841,40.6945,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:38,28.693,gromacs,50,1,0-9,0.1013,39.4381,40.3377,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:38,28.848,gromacs,50,1,0-9,0.1013,39.3003,40.2003,40.583,0.0,2199.8558,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:38,29.018,gromacs,50,1,0-9,0.1014,40.0374,40.9543,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:38,29.18,gromacs,50,1,0-9,0.1013,39.987,40.8979,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:38,29.332,gromacs,50,1,0-9,0.1013,39.8231,40.7427,40.39,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:38,29.487,gromacs,50,1,0-9,0.1013,39.734,40.6323,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:39,29.64,gromacs,50,1,0-9,0.1013,39.8369,40.7474,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:39,29.796,gromacs,50,1,0-9,0.1013,39.8492,40.7781,40.39,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:39,29.953,gromacs,50,1,0-9,0.1013,39.9466,40.8535,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:39,30.105,gromacs,50,1,0-9,0.1013,39.5915,40.4899,40.386,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:39,30.262,gromacs,50,1,0-9,0.1013,39.5313,40.4524,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:39,30.414,gromacs,50,1,0-9,0.1013,39.7614,40.6706,40.386,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:39,30.569,gromacs,50,1,0-9,0.1013,40.1587,41.0675,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:40,30.722,gromacs,50,1,0-9,0.1013,40.2623,41.1804,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:40,30.877,gromacs,50,1,0-9,0.1013,39.8113,40.7134,40.39,0.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:40,31.03,gromacs,50,1,0-9,0.1013,40.2074,41.1084,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:40,31.185,gromacs,50,1,0-9,0.1013,39.7863,40.6775,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:40,31.337,gromacs,50,1,0-9,0.1013,40.0166,40.924,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:40,31.492,gromacs,50,1,0-9,0.1013,39.6625,40.5712,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:41,31.645,gromacs,50,1,0-9,0.1013,39.7969,40.7166,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:41,31.8,gromacs,50,1,0-9,0.1013,40.2321,41.1528,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:41,31.952,gromacs,50,1,0-9,0.1013,39.8498,40.7404,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:41,32.109,gromacs,50,1,0-9,0.1013,40.2172,41.1253,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:41,32.262,gromacs,50,1,0-9,0.1013,40.1586,41.0659,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:41,32.441,gromacs,50,1,0-9,0.1013,39.9734,40.8851,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:41,32.593,gromacs,50,1,0-9,0.1013,40.1181,41.027,40.583,1.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:42,32.749,gromacs,50,1,0-9,0.1013,40.4454,41.3433,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:42,32.901,gromacs,50,1,0-9,0.1013,39.9034,40.8312,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:42,33.056,gromacs,50,1,0-9,0.1013,40.4657,41.3736,40.39,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:42,33.209,gromacs,50,1,0-9,0.1013,39.9644,40.8543,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:42,33.363,gromacs,50,1,0-9,0.1013,39.9541,40.8628,40.483,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:42,33.516,gromacs,50,1,0-9,0.1013,40.207,41.124,40.39,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:43,33.67,gromacs,50,1,0-9,0.1013,40.2099,41.1491,40.583,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:43,33.822,gromacs,50,1,0-9,0.1013,40.4815,41.3982,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:43,33.975,gromacs,50,1,0-9,0.1013,40.4206,41.3263,40.483,0.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:43,34.127,gromacs,50,1,0-9,0.1013,40.5876,41.5282,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:43,34.28,gromacs,50,1,0-9,0.1013,40.4402,41.3573,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:43,34.433,gromacs,50,1,0-9,0.1013,39.838,40.74,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:43,34.585,gromacs,50,1,0-9,0.1013,40.2512,41.1593,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:44,34.739,gromacs,50,1,0-9,0.1013,40.3153,41.2248,40.39,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:44,34.892,gromacs,50,1,0-9,0.1013,40.1664,41.0569,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:44,35.044,gromacs,50,1,0-9,0.1013,40.0498,40.9496,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:44,35.201,gromacs,50,1,0-9,0.1013,40.2039,41.1276,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:44,35.354,gromacs,50,1,0-9,0.1013,39.8965,40.8132,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:44,35.507,gromacs,50,1,0-9,0.1013,40.177,41.0948,40.583,0.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:45,35.662,gromacs,50,1,0-9,0.1013,39.7314,40.6134,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:45,35.815,gromacs,50,1,0-9,0.1013,40.3759,41.2848,40.483,0.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:45,35.968,gromacs,50,1,0-9,0.1013,40.3843,41.3022,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:45,36.124,gromacs,50,1,0-9,0.1013,40.3773,41.2948,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:45,36.276,gromacs,50,1,0-9,0.1013,40.3465,41.2642,40.39,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:45,36.429,gromacs,50,1,0-9,0.1013,40.2753,41.1755,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:45,36.585,gromacs,50,1,0-9,0.1014,40.3328,41.2817,40.483,0.91,2199.8557,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:46,36.738,gromacs,50,1,0-9,0.1013,40.629,41.5452,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:46,36.89,gromacs,50,1,0-9,0.1013,40.1525,41.0529,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:46,37.046,gromacs,50,1,0-9,0.1013,40.1029,41.0213,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:46,37.201,gromacs,50,1,0-9,0.1013,39.7829,40.6929,40.583,0.0,2199.7114,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:46,37.354,gromacs,50,1,0-9,0.1013,39.9781,40.8681,40.483,1.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:46,37.508,gromacs,50,1,0-9,0.1013,40.262,41.1642,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:47,37.66,gromacs,50,1,0-9,0.1013,39.7464,40.6545,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:47,37.813,gromacs,50,1,0-9,0.1013,40.1586,41.0663,40.386,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:47,37.969,gromacs,50,1,0-9,0.1014,40.2767,41.2318,40.583,1.82,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:47,38.122,gromacs,50,1,0-9,0.1013,40.524,41.4523,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:47,38.274,gromacs,50,1,0-9,0.1013,39.5505,40.4603,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:47,38.43,gromacs,50,1,0-9,0.1013,40.3699,41.2865,40.483,0.0,2199.8558,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:47,38.599,gromacs,50,1,0-9,0.1013,39.8548,40.7765,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:48,38.751,gromacs,50,1,0-9,0.1013,40.1219,41.0342,40.583,0.0,2199.7113,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:48,38.906,gromacs,50,1,0-9,0.1013,40.3874,41.2959,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:48,39.058,gromacs,50,1,0-9,0.1013,39.792,40.713,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:48,39.212,gromacs,50,1,0-9,0.1013,39.5683,40.4767,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:48,39.365,gromacs,50,1,0-9,0.1013,39.9305,40.8293,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:48,39.518,gromacs,50,1,0-9,0.1013,40.2763,41.1963,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:49,39.673,gromacs,50,1,0-9,0.1013,40.0299,40.9534,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:49,39.842,gromacs,50,1,0-9,0.1013,39.8831,40.7727,40.583,0.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:49,39.995,gromacs,50,1,0-9,0.1013,40.4198,41.337,40.386,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:49,40.148,gromacs,50,1,0-9,0.1013,40.1164,41.0143,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:49,40.3,gromacs,50,1,0-9,0.1013,40.3614,41.2707,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:49,40.455,gromacs,50,1,0-9,0.1013,39.9142,40.8258,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:50,40.61,gromacs,50,1,0-9,0.1013,40.2725,41.2025,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:50,40.763,gromacs,50,1,0-9,0.1013,39.8089,40.6981,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:50,40.918,gromacs,50,1,0-9,0.1013,40.0406,40.9397,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:50,41.07,gromacs,50,1,0-9,0.1013,39.8088,40.7102,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:50,41.223,gromacs,50,1,0-9,0.1013,40.0784,40.9961,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:50,41.378,gromacs,50,1,0-9,0.1013,40.2303,41.1472,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:50,41.531,gromacs,50,1,0-9,0.1013,39.8919,40.7909,40.583,0.0,2199.7114,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:51,41.683,gromacs,50,1,0-9,0.1013,40.2249,41.1433,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:51,41.839,gromacs,50,1,0-9,0.1013,39.9707,40.8695,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:51,41.992,gromacs,50,1,0-9,0.1013,40.1524,41.0611,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:51,42.145,gromacs,50,1,0-9,0.1013,39.4458,40.3598,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:51,42.315,gromacs,50,1,0-9,0.1013,40.204,41.0788,40.583,1.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:51,42.467,gromacs,50,1,0-9,0.1013,40.0195,40.9517,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:52,42.621,gromacs,50,1,0-9,0.1013,40.1004,41.0165,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:52,42.774,gromacs,50,1,0-9,0.1013,39.7234,40.6237,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:52,42.926,gromacs,50,1,0-9,0.1013,40.0136,40.9292,40.386,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:52,43.082,gromacs,50,1,0-9,0.1013,39.7633,40.6787,40.483,0.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:47:52,43.235,gromacs,50,1,0-9,0.1013,40.221,41.141,40.583,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:52,43.388,gromacs,50,1,0-9,0.1013,39.7867,40.6764,40.483,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:52,43.543,gromacs,50,1,0-9,0.1013,40.037,40.941,40.583,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:53,43.719,gromacs,50,1,0-9,0.1013,39.8218,40.7303,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:53,43.871,gromacs,50,1,0-9,0.1013,39.6818,40.5803,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:53,44.024,gromacs,50,1,0-9,0.1013,39.5087,40.4201,40.39,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:53,44.177,gromacs,50,1,0-9,0.1013,40.1934,41.1034,40.583,0.0,2199.7113,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:53,44.33,gromacs,50,1,0-9,0.1013,39.8351,40.7434,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:53,44.485,gromacs,50,1,0-9,0.1013,39.9057,40.8274,40.293,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:54,44.638,gromacs,50,1,0-9,0.1013,40.0778,40.9946,40.583,0.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:54,44.791,gromacs,50,1,0-9,0.1013,39.8178,40.7458,40.386,0.91,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:47:54,44.947,gromacs,50,1,0-9,0.1013,39.8582,40.7576,40.483,0.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
