timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:49:12,22.519,gromacs,100,1,0-19,0.1013,40.1733,41.1134,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:12,22.674,gromacs,100,1,0-19,0.1013,39.468,40.3863,40.483,5.455,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:12,22.827,gromacs,100,1,0-19,0.1014,39.612,40.5174,40.583,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:12,22.98,gromacs,100,1,0-19,0.1013,39.1764,40.0967,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:12,23.137,gromacs,100,1,0-19,0.1013,39.8511,40.7576,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:12,23.29,gromacs,100,1,0-19,0.1013,39.9284,40.8365,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:12,23.442,gromacs,100,1,0-19,0.1013,39.7708,40.6694,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:13,23.597,gromacs,100,1,0-19,0.1013,39.8661,40.7855,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:13,23.75,gromacs,100,1,0-19,0.1013,39.7727,40.6888,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:13,23.918,gromacs,100,1,0-19,0.1013,39.9104,40.8195,40.483,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:13,24.071,gromacs,100,1,0-19,0.1013,39.9753,40.8641,40.483,5.455,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:13,24.224,gromacs,100,1,0-19,0.1013,39.4232,40.3359,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:13,24.379,gromacs,100,1,0-19,0.1013,39.2707,40.1911,40.386,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:14,24.532,gromacs,100,1,0-19,0.1013,39.767,40.7077,40.293,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:14,24.684,gromacs,100,1,0-19,0.1013,38.838,39.7204,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:14,24.84,gromacs,100,1,0-19,0.1013,39.6775,40.5961,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:14,24.993,gromacs,100,1,0-19,0.1013,39.383,40.272,40.583,5.0,2199.7835,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:14,25.145,gromacs,100,1,0-19,0.1013,39.6933,40.6097,40.483,5.0,2199.7836,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:14,25.301,gromacs,100,1,0-19,0.1013,39.2284,40.1178,40.39,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:15,25.454,gromacs,100,1,0-19,0.1013,39.6324,40.5508,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:15,25.607,gromacs,100,1,0-19,0.1013,39.4954,40.4064,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:15,25.762,gromacs,100,1,0-19,0.1013,39.7856,40.726,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:15,25.915,gromacs,100,1,0-19,0.1013,39.3366,40.2467,40.583,5.0,2199.7834,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:15,26.068,gromacs,100,1,0-19,0.1013,39.5735,40.4927,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:15,26.223,gromacs,100,1,0-19,0.1013,39.5135,40.4244,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:15,26.376,gromacs,100,1,0-19,0.1013,39.8185,40.7448,40.583,5.455,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:16,26.529,gromacs,100,1,0-19,0.1013,39.6117,40.5103,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:16,26.685,gromacs,100,1,0-19,0.1013,40.083,41.0115,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:16,26.837,gromacs,100,1,0-19,0.1013,39.6751,40.5758,40.583,5.0,2199.7836,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:16,26.99,gromacs,100,1,0-19,0.1013,39.7936,40.7214,40.39,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:16,27.147,gromacs,100,1,0-19,0.1013,39.6753,40.6175,40.583,5.455,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:16,27.299,gromacs,100,1,0-19,0.1013,40.2764,41.1932,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:17,27.474,gromacs,100,1,0-19,0.1014,40.4239,41.3519,40.293,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:17,27.627,gromacs,100,1,0-19,0.1013,40.2859,41.2044,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:17,27.78,gromacs,100,1,0-19,0.1013,40.5879,41.5058,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:17,27.954,gromacs,100,1,0-19,0.1013,40.3182,41.2468,40.483,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:17,28.109,gromacs,100,1,0-19,0.1013,40.6197,41.5267,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:17,28.261,gromacs,100,1,0-19,0.1013,39.9328,40.8717,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:17,28.414,gromacs,100,1,0-19,0.1013,40.1171,41.0246,40.39,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:18,28.57,gromacs,100,1,0-19,0.1013,39.9864,40.8762,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:18,28.723,gromacs,100,1,0-19,0.1013,40.1533,41.0738,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:18,28.875,gromacs,100,1,0-19,0.1013,39.8035,40.7029,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0001,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:18,29.031,gromacs,100,1,0-19,0.1013,40.3789,41.2876,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:18,29.184,gromacs,100,1,0-19,0.1013,40.3218,41.2481,40.483,5.455,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:18,29.337,gromacs,100,1,0-19,0.1013,39.8588,40.76,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:19,29.492,gromacs,100,1,0-19,0.1013,40.2034,41.132,40.583,6.455,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:19,29.645,gromacs,100,1,0-19,0.1013,40.3629,41.3031,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:19,29.798,gromacs,100,1,0-19,0.1013,40.0988,41.0185,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:19,29.954,gromacs,100,1,0-19,0.1013,39.9076,40.8181,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:19,30.107,gromacs,100,1,0-19,0.1013,40.3887,41.308,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:19,30.26,gromacs,100,1,0-19,0.1013,40.1073,41.0285,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:19,30.415,gromacs,100,1,0-19,0.1013,40.2994,41.2075,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:20,30.568,gromacs,100,1,0-19,0.1013,40.169,41.0772,40.483,5.955,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:20,30.72,gromacs,100,1,0-19,0.1013,40.119,41.0264,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:20,30.876,gromacs,100,1,0-19,0.1013,39.4811,40.4014,40.483,5.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:20,31.029,gromacs,100,1,0-19,0.1013,40.1131,41.0417,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:20,31.182,gromacs,100,1,0-19,0.1013,39.9432,40.874,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:20,31.337,gromacs,100,1,0-19,0.1013,40.2124,41.1292,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:21,31.489,gromacs,100,1,0-19,0.1014,40.4491,41.3649,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:21,31.642,gromacs,100,1,0-19,0.1013,39.9604,40.8934,40.483,6.365,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:21,31.798,gromacs,100,1,0-19,0.1013,40.4066,41.3351,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:21,31.951,gromacs,100,1,0-19,0.1013,40.1714,41.0884,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:21,32.105,gromacs,100,1,0-19,0.1013,40.0601,40.9995,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:21,32.26,gromacs,100,1,0-19,0.1013,40.6056,41.505,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:21,32.413,gromacs,100,1,0-19,0.1013,40.4728,41.4026,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:22,32.565,gromacs,100,1,0-19,0.1013,40.601,41.5181,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:22,32.722,gromacs,100,1,0-19,0.1013,40.5875,41.4894,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:22,32.874,gromacs,100,1,0-19,0.1013,40.5226,41.4504,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:22,33.027,gromacs,100,1,0-19,0.1013,40.655,41.575,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:22,33.182,gromacs,100,1,0-19,0.1013,40.2788,41.2044,40.39,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:22,33.335,gromacs,100,1,0-19,0.1013,40.4437,41.3633,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:23,33.488,gromacs,100,1,0-19,0.1013,40.5056,41.4331,40.39,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:23,33.643,gromacs,100,1,0-19,0.1013,40.0454,40.9523,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:23,33.796,gromacs,100,1,0-19,0.1013,39.8083,40.718,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:23,33.949,gromacs,100,1,0-19,0.1013,40.3157,41.2362,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:23,34.105,gromacs,100,1,0-19,0.1013,40.5245,41.4581,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:23,34.257,gromacs,100,1,0-19,0.1013,40.2376,41.1482,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:23,34.412,gromacs,100,1,0-19,0.1013,40.5371,41.4451,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:24,34.567,gromacs,100,1,0-19,0.1013,40.0691,40.9763,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:24,34.719,gromacs,100,1,0-19,0.1013,40.3966,41.3167,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:24,34.872,gromacs,100,1,0-19,0.1013,40.1121,41.0202,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:24,35.028,gromacs,100,1,0-19,0.1013,40.2842,41.1851,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:24,35.18,gromacs,100,1,0-19,0.1013,40.0805,40.9813,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:24,35.333,gromacs,100,1,0-19,0.1013,40.3535,41.2901,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:25,35.489,gromacs,100,1,0-19,0.1013,40.3886,41.3086,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:25,35.641,gromacs,100,1,0-19,0.1013,40.393,41.3155,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:25,35.794,gromacs,100,1,0-19,0.1013,40.4171,41.3268,40.483,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:25,35.949,gromacs,100,1,0-19,0.1013,39.8882,40.7907,40.689,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:25,36.102,gromacs,100,1,0-19,0.1013,40.3424,41.2498,40.583,5.91,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:25,36.255,gromacs,100,1,0-19,0.1013,40.1939,41.1251,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:25,36.41,gromacs,100,1,0-19,0.1013,40.4789,41.3906,40.583,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:26,36.563,gromacs,100,1,0-19,0.1013,39.759,40.6791,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:26,36.716,gromacs,100,1,0-19,0.1013,40.2389,41.1645,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:26,36.886,gromacs,100,1,0-19,0.1013,40.2392,41.1584,40.39,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:26,37.039,gromacs,100,1,0-19,0.1013,39.7539,40.6657,40.583,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:26,37.192,gromacs,100,1,0-19,0.1013,39.9624,40.9028,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:26,37.345,gromacs,100,1,0-19,0.1013,39.711,40.6194,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:27,37.498,gromacs,100,1,0-19,0.1013,39.7905,40.7108,40.583,5.0,2199.7835,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:27,37.654,gromacs,100,1,0-19,0.1013,40.1323,41.0722,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:27,37.807,gromacs,100,1,0-19,0.1013,39.6434,40.5566,40.483,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:27,37.96,gromacs,100,1,0-19,0.1013,39.7407,40.6521,40.583,5.0,2199.7834,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:27,38.115,gromacs,100,1,0-19,0.1013,40.1308,41.0603,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:27,38.267,gromacs,100,1,0-19,0.1013,40.0522,40.9691,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:27,38.42,gromacs,100,1,0-19,0.1013,39.825,40.7149,40.583,5.0,2199.7835,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:28,38.576,gromacs,100,1,0-19,0.1013,40.3181,41.2374,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:28,38.729,gromacs,100,1,0-19,0.1013,39.9105,40.8224,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:28,38.882,gromacs,100,1,0-19,0.1013,40.0893,40.9999,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:28,39.051,gromacs,100,1,0-19,0.1013,39.9332,40.8704,40.583,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:28,39.203,gromacs,100,1,0-19,0.1013,40.0154,40.9235,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:28,39.378,gromacs,100,1,0-19,0.1013,39.7401,40.6582,40.583,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:29,39.531,gromacs,100,1,0-19,0.1013,40.5305,41.4594,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:29,39.684,gromacs,100,1,0-19,0.1013,40.3028,41.2102,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:29,39.839,gromacs,100,1,0-19,0.1013,40.4358,41.3194,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:29,39.992,gromacs,100,1,0-19,0.1013,40.6007,41.5209,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:29,40.145,gromacs,100,1,0-19,0.1013,40.1773,41.0787,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:29,40.314,gromacs,100,1,0-19,0.1013,40.4783,41.3948,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:30,40.467,gromacs,100,1,0-19,0.1013,40.129,41.0483,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:30,40.621,gromacs,100,1,0-19,0.1013,39.9844,40.9168,40.386,5.0,2199.8557,0.0,0.0,241.0625,0.0001,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:30,40.773,gromacs,100,1,0-19,0.1013,40.086,40.9983,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:30,40.926,gromacs,100,1,0-19,0.1013,40.6509,41.5872,40.583,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:30,41.082,gromacs,100,1,0-19,0.1013,40.471,41.3895,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:30,41.234,gromacs,100,1,0-19,0.1013,40.1823,41.0926,40.39,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:30,41.387,gromacs,100,1,0-19,0.1013,40.5401,41.4918,40.483,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:31,41.543,gromacs,100,1,0-19,0.1013,40.3482,41.2695,40.39,5.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:31,41.723,gromacs,100,1,0-19,0.1013,40.2876,41.2177,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0001,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:31,41.876,gromacs,100,1,0-19,0.1013,40.5563,41.4921,40.583,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:31,42.029,gromacs,100,1,0-19,0.1013,39.9831,40.8948,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:31,42.185,gromacs,100,1,0-19,0.1013,40.0894,41.0081,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:31,42.337,gromacs,100,1,0-19,0.1013,40.3582,41.2873,40.483,5.0,2199.7834,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:32,42.49,gromacs,100,1,0-19,0.1013,40.7033,41.6222,40.483,5.455,2199.7834,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:32,42.646,gromacs,100,1,0-19,0.1013,40.0035,40.9224,40.39,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:32,42.799,gromacs,100,1,0-19,0.1013,40.4656,41.3844,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:32,42.951,gromacs,100,1,0-19,0.1013,40.4911,41.4066,40.483,5.0,2199.7835,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:32,43.107,gromacs,100,1,0-19,0.1013,40.0435,40.9613,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:32,43.26,gromacs,100,1,0-19,0.1013,40.3186,41.2365,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:32,43.413,gromacs,100,1,0-19,0.1013,39.871,40.7893,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:33,43.569,gromacs,100,1,0-19,0.1013,39.8541,40.7818,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:33,43.722,gromacs,100,1,0-19,0.1013,40.7309,41.6419,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:33,43.874,gromacs,100,1,0-19,0.1013,40.348,41.2671,40.39,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:33,44.03,gromacs,100,1,0-19,0.1013,40.2702,41.1868,40.583,5.455,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:33,44.183,gromacs,100,1,0-19,0.1013,40.3761,41.2963,40.583,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:33,44.336,gromacs,100,1,0-19,0.1013,39.9795,40.8872,40.39,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,49.0,57.0
2026-04-07T01:49:34,44.492,gromacs,100,1,0-19,0.1013,39.8701,40.7781,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:34,44.645,gromacs,100,1,0-19,0.1013,40.5126,41.4304,40.583,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:34,44.798,gromacs,100,1,0-19,0.1013,39.785,40.7024,40.483,5.0,2199.8557,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:34,44.953,gromacs,100,1,0-19,0.1013,39.8396,40.7584,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
2026-04-07T01:49:34,45.105,gromacs,100,1,0-19,0.1013,40.1457,41.0554,40.483,5.0,2199.8556,0.0,0.0,241.0625,0.0,1200.0,850.0,,50.0,57.0
